time_s,area_cm2
9.97489054670133,1.3134701152214479
19.94978109340266,1.588741224510288
29.92467164010399,1.7333213398154115
39.89956218680532,1.7345513726999642
49.87445273350665,1.7349613836614817
59.84934328020798,1.729579989791564
69.8242338269093,1.7405477830121583
79.79912437361064,1.7341413617384467
89.77401492031197,1.734602624070154
99.7489054670133,1.7350126350316715
109.72379601371463,1.7402915261612097
119.69868656041596,1.7326038206327559
129.6735771071173,1.7342951158490156
139.6484676538186,1.7359351596950858
149.62335820051996,1.734602624070154
159.59824874722128,1.733936356257688
169.57313929392262,1.7345513726999642
179.54802984062394,1.7282987055368217
189.52292038732529,1.7312200336376342
199.4978109340266,1.7308100226761167
209.47270148072792,1.7296312411617536
219.44759202742927,1.7251723719552503
229.42248257413058,1.7246598582533534
239.39737312083193,1.729272481570426
249.37226366753325,1.724557355512974
259.3471542142346,1.7266074103205618
269.3220447609359,1.7297849952723228
279.2969353076372,1.7256336342869576
289.27182585433854,1.7313225363780136
299.2467164010399,1.7348588809211023
309.22160694774124,1.7293749843108053
319.19649749444255,1.7323988151519971
329.17138804114387,1.7271199240224588
339.14627858784525,1.730758771305927
349.12116913454656,1.7328088261135146
359.0960596812479,1.7333213398154115
369.0709502279492,1.7298874980127021
379.04584077465057,1.7291699788300465
389.0207313213519,1.7331675857048425
398.9956218680532,1.730758771305927
408.9705124147545,1.7358326569547065
418.94540296145584,1.7367039302479312
428.9202935081572,1.7322963124116177
438.89518405485853,1.7377289576517252
448.87007460155985,1.7393690014977954
458.84496514826117,1.7362939192864137
468.81985569496254,1.7423415809687974
478.79474624166386,1.738087717243053
488.7696367883652,1.741111548084245
498.7445273350665,1.738753985055519
508.7194178817678,1.736088913805655
518.6943084284692,1.742597837819746
528.6691989751705,1.7478767289492843
538.6440895218718,1.7475692207281461
548.6189800685731,1.7539756420018577
558.5938706152745,1.750951811160666
568.5687611619758,1.7490555104636474
578.5436517086771,1.750593051569338
588.5185422553785,1.7561281995498248
598.4934328020798,1.7575632379151362
608.4683233487812,1.7566919646219115
618.4432138954825,1.7477229748387153
628.4181044421838,1.7493117673145957
638.3929949888851,1.7530531173384434
648.3678855355864,1.7608945769774662
658.3427760822877,1.7576657406555156
668.3176666289891,1.7620221071216395
678.2925571756905,1.7636621509677097
688.2674477223918,1.7723236325297678
698.2423382690931,1.7653534461839695
708.2172288157944,1.781138868202395
718.1921193624958,1.7837014367118795
728.1670099091971,1.7782175401015825
738.1419004558984,1.7866227648126922
748.1167910025997,1.788314060028952
758.0916815493011,1.7913891422403336
768.0665720960025,1.798000568994804
778.0414626427038,1.800973148465806
788.0163531894051,1.8049195039704125
797.9912437361064,1.8013831594273237
807.9661342828077,1.8134272314219015
817.941024829509,1.8134784827920911
827.9159153762104,1.8150672752679717
837.8908059229117,1.8183986143303017
847.8656964696131,1.8197311499552338
857.8405870163144,1.8178861006284048
867.8154775630157,1.8295714130316547
877.7903681097171,1.8381816432235232
887.7652586564184,1.8415129822858531
897.7401492031197,1.8335690199064507
907.715039749821,1.8551458467563113
917.6899302965223,1.8506869775498083
927.6648208432237,1.8442805562760967
937.6397113899251,1.8551970981265011
947.6146019366264,1.8634485687270417
957.5894924833277,1.8694962304094254
967.564383030029,1.8724688098804276
977.5392735767304,1.8791827393752774
987.5141641234317,1.8817965592549517
997.489054670133,1.8773376900484484
1007.4639452168343,1.894250642211047
1017.4388357635356,1.8996832874511544
1027.413726310237,1.8816428051443825
1037.3886168569384,1.8851791496874715
1047.3635074036397,1.8889717510815087
1057.338397950341,1.8885617401199912
1067.3132884970423,1.901938347739501
1077.2881790437436,1.8971719703118595
1087.263069590445,1.9183387862002026
1097.2379601371463,1.9170062505752707
1107.2128506838476,1.9214138684115842
1117.187741230549,1.934482967809956
1127.1626317772502,1.9237201800701205
1137.1375223239515,1.9382243178338034
1147.1124128706529,1.934124208218628
1157.0873034173542,1.943964471295049
1167.0621939640557,1.926641508170933
