time_s,length_cm
9.970826760627006,0.0335391046756963
19.94165352125401,0.15651582181991605
29.912480281881013,0.22359403117130863
39.88330704250802,0.29067224052270124
49.85413380313502,0.34657074831552837
59.824960563762026,0.3689301514326593
69.79578732438904,0.2683128374055704
79.76661408501604,0.4583677639011827
89.73744084564305,0.4695474654597481
99.70826760627004,0.5813444810454025
109.67909436689705,0.726680601306753
119.64992112752405,0.6260632872796642
129.62074788815107,0.7937588106581457
139.59157464877808,0.491906868576879
149.56240140940508,0.3577504498740938
159.5332281700321,0.5478053763697062
169.5040549306591,0.9279152293609308
179.4748816912861,0.43600836078405186
189.44570845191308,0.5589850779282716
199.41653521254008,0.2459534342884395
209.3873619731671,0.39128955454979014
219.3581887337941,0.30185194208126664
229.3290154944211,1.0173528418294544
239.2998422550481,0.1788752249370469
249.2706690156751,0.9055558262438
259.24149577630214,0.011179701558565432
269.21232253692915,1.0844310511808468
279.18314929755616,0.04471880623426173
289.15397605818316,1.1403295589736742
299.12480281881017,1.0956107527394123
309.0956295794372,0.9726340355951926
319.0664563400642,0.9167355278023654
329.0372831006912,1.0844310511808468
339.0081098613182,1.0956107527394123
348.9789366219452,0.04471880623426173
358.9497633825722,1.1850483652079358
368.92059014319915,1.0956107527394123
378.89141690382615,1.0844310511808468
388.86224366445316,1.0956107527394123
398.83307042508017,1.0956107527394123
408.80389718570717,1.0956107527394123
418.7747239463342,1.0844310511808468
428.7455507069612,0.022359403117130864
438.7163774675882,1.162688962090805
448.6872042282152,1.0844310511808468
458.6580309888422,1.0285325433880197
468.6288577494692,1.1067904542979778
478.5996845100962,1.1962280667665013
488.5705112707232,0.022359403117130864
498.5413380313502,1.1067904542979778
508.5121647919772,1.0956107527394123
518.4829915526043,1.0956107527394123
528.4538183132313,1.1067904542979778
538.4246450738583,1.0844310511808468
548.3954718344853,1.0956107527394123
558.3662985951123,0.2459534342884395
568.3371253557393,0.983813737153758
578.3079521163663,1.0956107527394123
588.2787788769933,0.5254459732525752
598.2496056376203,1.1067904542979778
608.2204323982473,1.0061731402708889
618.1912591588743,1.1067904542979778
628.1620859195014,0.022359403117130864
638.1329126801284,1.0956107527394123
648.1037394407554,1.1067904542979778
658.0745662013824,1.0173528418294544
668.0453929620094,1.0844310511808468
678.0162197226364,1.1179701558565431
687.9870464832634,1.1291498574151086
697.9578732438904,0.7155008997481876
707.9287000045174,1.1179701558565431
717.8995267651444,1.1179701558565431
727.8703535257714,1.1179701558565431
737.8411802863983,0.05589850779282716
747.8120070470253,1.062071648063716
757.7828338076523,1.1403295589736742
767.7536605682793,1.0844310511808468
777.7244873289063,1.1067904542979778
787.6953140895333,1.0956107527394123
797.6661408501603,1.1067904542979778
807.6369676107873,1.1291498574151086
817.6077943714143,1.1738686636493703
827.5786211320413,1.0732513496222815
837.5494478926684,1.0844310511808468
847.5202746532954,1.1179701558565431
857.4911014139224,1.0844310511808468
867.4619281745494,1.1179701558565431
877.4327549351764,1.1067904542979778
887.4035816958034,1.0844310511808468
897.3744084564304,1.1962280667665013
907.3452352170574,1.1403295589736742
917.3160619776844,0.983813737153758
927.2868887383114,1.1067904542979778
937.2577154989384,1.1291498574151086
947.2285422595654,1.1515092605322395
957.1993690201924,1.0173528418294544
967.1701957808194,1.1403295589736742
977.1410225414464,1.2074077683250666
987.1118493020734,1.0956107527394123
997.0826760627004,1.2074077683250666
1007.0535028233274,1.0844310511808468
1017.0243295839545,1.0844310511808468
1026.9951563445816,0.6037038841625333
1036.9659831052086,1.0844310511808468
1046.9368098658356,1.1067904542979778
1056.9076366264626,1.1291498574151086
1066.8784633870896,1.1067904542979778
1076.8492901477166,1.1515092605322395
