time_s,length_cm
9.970826760627006,0.0
19.94165352125401,0.0
29.912480281881013,0.0
39.88330704250802,0.22359403117130863
49.85413380313502,0.011179701558565432
59.824960563762026,0.0
69.79578732438904,0.3242113451983975
79.76661408501604,0.22359403117130863
89.73744084564305,0.07825791090995803
99.70826760627004,0.2794925389641358
109.67909436689705,0.0
119.64992112752405,0.0
129.62074788815107,0.0
139.59157464877808,0.0
149.56240140940508,0.0
159.5332281700321,0.0
169.5040549306591,0.0
179.4748816912861,0.0
189.44570845191308,0.0
199.41653521254008,0.0
209.3873619731671,0.0
219.3581887337941,0.0
229.3290154944211,0.0
239.2998422550481,0.0
249.2706690156751,0.0
259.24149577630214,0.011179701558565432
269.21232253692915,0.0
279.18314929755616,0.0
289.15397605818316,0.0
299.12480281881017,0.0
309.0956295794372,0.0
319.0664563400642,0.0
329.0372831006912,0.0
339.0081098613182,0.0
348.9789366219452,0.0
358.9497633825722,0.0
368.92059014319915,0.0
378.89141690382615,0.0
388.86224366445316,0.9502746324780618
398.83307042508017,0.0
408.80389718570717,0.9279152293609308
418.7747239463342,0.0
428.7455507069612,0.9502746324780618
438.7163774675882,0.0
448.6872042282152,0.011179701558565432
458.6580309888422,0.0
468.6288577494692,0.0
478.5996845100962,0.0
488.5705112707232,0.05589850779282716
498.5413380313502,0.983813737153758
508.5121647919772,0.07825791090995803
518.4829915526043,0.0
528.4538183132313,0.0
538.4246450738583,0.0670782093513926
548.3954718344853,0.0
558.3662985951123,0.9502746324780618
568.3371253557393,0.011179701558565432
578.3079521163663,0.08943761246852346
588.2787788769933,0.9949934387123235
598.2496056376203,0.0
608.2204323982473,0.983813737153758
618.1912591588743,0.022359403117130864
628.1620859195014,0.983813737153758
638.1329126801284,0.983813737153758
648.1037394407554,1.0173528418294544
658.0745662013824,1.0173528418294544
668.0453929620094,1.0173528418294544
678.0162197226364,1.0285325433880197
687.9870464832634,1.0285325433880197
697.9578732438904,1.0285325433880197
707.9287000045174,0.8496573184509728
717.8995267651444,0.9726340355951926
727.8703535257714,0.9279152293609308
737.8411802863983,0.9949934387123235
747.8120070470253,1.0285325433880197
757.7828338076523,1.0285325433880197
767.7536605682793,0.0
777.7244873289063,0.05589850779282716
787.6953140895333,0.29067224052270124
797.6661408501603,0.983813737153758
807.6369676107873,1.0285325433880197
817.6077943714143,0.16769552337848148
827.5786211320413,0.5366256748111408
837.5494478926684,1.0397122449465852
847.5202746532954,0.29067224052270124
857.4911014139224,0.983813737153758
867.4619281745494,1.0285325433880197
877.4327549351764,1.0508919465051505
887.4035816958034,1.0508919465051505
897.3744084564304,1.0397122449465852
907.3452352170574,0.2794925389641358
917.3160619776844,1.062071648063716
927.2868887383114,1.062071648063716
937.2577154989384,1.0508919465051505
947.2285422595654,1.0508919465051505
957.1993690201924,0.12297671714421975
967.1701957808194,1.0397122449465852
977.1410225414464,0.0335391046756963
987.1118493020734,0.0
997.0826760627004,0.3689301514326593
1007.0535028233274,0.9614543340366272
1017.0243295839545,0.9949934387123235
1026.9951563445816,1.0508919465051505
1036.9659831052086,1.0397122449465852
1046.9368098658356,1.062071648063716
1056.9076366264626,1.0508919465051505
1066.8784633870896,1.0061731402708889
1076.8492901477166,0.34657074831552837
