time_s,length_cm
9.970826760627006,0.15651582181991605
19.94165352125401,0.0
29.912480281881013,0.0
39.88330704250802,0.20123462805417777
49.85413380313502,0.30185194208126664
59.824960563762026,0.14533612026135062
69.79578732438904,0.022359403117130864
79.76661408501604,0.022359403117130864
89.73744084564305,0.0
99.70826760627004,0.1341564187027852
109.67909436689705,0.12297671714421975
119.64992112752405,0.12297671714421975
129.62074788815107,0.0670782093513926
139.59157464877808,0.011179701558565432
149.56240140940508,0.011179701558565432
159.5332281700321,0.0
169.5040549306591,0.14533612026135062
179.4748816912861,0.011179701558565432
189.44570845191308,0.0
199.41653521254008,0.0
209.3873619731671,0.10061731402708889
219.3581887337941,0.40246925610835554
229.3290154944211,0.04471880623426173
239.2998422550481,0.0
249.2706690156751,0.0335391046756963
259.24149577630214,0.0
269.21232253692915,0.07825791090995803
279.18314929755616,0.8608370200095382
289.15397605818316,0.8943761246852345
299.12480281881017,0.05589850779282716
309.0956295794372,0.10061731402708889
319.0664563400642,0.9279152293609308
329.0372831006912,0.08943761246852346
339.0081098613182,0.8943761246852345
348.9789366219452,0.011179701558565432
358.9497633825722,0.9279152293609308
368.92059014319915,0.8608370200095382
378.89141690382615,0.05589850779282716
388.86224366445316,1.0061731402708889
398.83307042508017,0.07825791090995803
408.80389718570717,0.04471880623426173
418.7747239463342,0.9390949309194963
428.7455507069612,0.9390949309194963
438.7163774675882,0.2124143296127432
448.6872042282152,0.8720167215681037
458.6580309888422,0.04471880623426173
468.6288577494692,0.9502746324780618
478.5996845100962,0.6037038841625333
488.5705112707232,0.8831964231266691
498.5413380313502,0.0
508.5121647919772,0.14533612026135062
518.4829915526043,0.022359403117130864
528.4538183132313,0.022359403117130864
538.4246450738583,0.05589850779282716
548.3954718344853,1.0061731402708889
558.3662985951123,0.16769552337848148
568.3371253557393,0.19005492649561234
578.3079521163663,0.04471880623426173
588.2787788769933,0.04471880623426173
598.2496056376203,0.23477373272987406
608.2204323982473,0.1341564187027852
618.1912591588743,0.983813737153758
628.1620859195014,0.9167355278023654
638.1329126801284,0.022359403117130864
648.1037394407554,0.05589850779282716
658.0745662013824,0.05589850779282716
668.0453929620094,0.04471880623426173
678.0162197226364,0.9614543340366272
687.9870464832634,0.011179701558565432
697.9578732438904,0.9614543340366272
707.9287000045174,0.12297671714421975
717.8995267651444,0.9949934387123235
727.8703535257714,0.07825791090995803
737.8411802863983,0.6148835857210988
747.8120070470253,0.22359403117130863
757.7828338076523,0.9614543340366272
767.7536605682793,1.0732513496222815
777.7244873289063,0.022359403117130864
787.6953140895333,0.23477373272987406
797.6661408501603,0.011179701558565432
807.6369676107873,0.9614543340366272
817.6077943714143,1.0732513496222815
827.5786211320413,0.8608370200095382
837.5494478926684,0.5925241826039679
847.5202746532954,1.0732513496222815
857.4911014139224,1.0397122449465852
867.4619281745494,0.022359403117130864
877.4327549351764,0.1341564187027852
887.4035816958034,0.0
897.3744084564304,0.1341564187027852
907.3452352170574,0.7043211981896222
917.3160619776844,0.5925241826039679
927.2868887383114,0.983813737153758
937.2577154989384,0.726680601306753
947.2285422595654,0.6148835857210988
957.1993690201924,0.9614543340366272
967.1701957808194,0.16769552337848148
977.1410225414464,0.8943761246852345
987.1118493020734,1.0397122449465852
997.0826760627004,0.9502746324780618
1007.0535028233274,1.0508919465051505
1017.0243295839545,1.0061731402708889
1026.9951563445816,0.9949934387123235
1036.9659831052086,0.14533612026135062
1046.9368098658356,0.8943761246852345
1056.9076366264626,1.0397122449465852
1066.8784633870896,0.011179701558565432
1076.8492901477166,0.11179701558565432
1086.8201169083436,0.6931414966310567
