time_s,length_cm
9.972030440893624,0.10640608034744842
19.944060881787248,0.16720955483170466
29.91609132268087,0.16720955483170466
39.888121763574496,0.24321389793702497
49.860152204468115,0.25841476655808904
59.83218264536174,0.2736156351791531
69.80421308625536,0.30401737242128124
79.77624352714899,0.3496199782844734
89.74827396804261,0.3496199782844734
99.72030440893623,0.3800217155266015
109.69233484982986,0.42562432138979367
119.66436529072348,0.42562432138979367
129.6363957316171,0.4560260586319218
139.60842617251072,0.36482084690553745
149.58045661340435,0.18241042345276873
159.55248705429798,0.501628664495114
169.5245174951916,0.24321389793702497
179.49654793608522,0.5320304017372421
189.46857837697885,0.5472312703583062
199.44060881787246,0.5624321389793703
209.4126392587661,0.5928338762214984
219.38466969965972,0.5776330076004343
229.35670014055333,0.5928338762214984
239.32873058144696,0.6232356134636264
249.3007610223406,0.6080347448425625
259.2727914632342,0.6384364820846905
269.24482190412783,0.6536373507057546
279.21685234502144,0.6688382193268186
289.1888827859151,0.6840390879478827
299.1609132268087,0.6840390879478827
309.1329436677023,0.6992399565689468
319.10497410859597,0.6992399565689468
329.0770045494896,0.6536373507057546
339.0490349903832,0.7296416938110749
349.02106543127684,0.7144408251900108
358.99309587217044,0.7296416938110749
368.96512631306405,0.744842562432139
378.9371567539577,0.744842562432139
388.9091871948513,0.760043431053203
398.8812176357449,0.760043431053203
408.8532480766386,0.7752442996742671
418.8252785175322,0.7752442996742671
428.7973089584258,0.7904451682953312
438.76933939931945,0.7752442996742671
448.74136984021305,0.7904451682953312
458.71340028110666,0.7904451682953312
468.6854307220003,0.7144408251900108
478.6574611628939,0.7904451682953312
488.6294916037875,0.8208469055374593
498.6015220446812,0.8208469055374593
508.5735524855748,0.8056460369163952
518.5455829264685,0.8056460369163952
528.5176133673621,0.760043431053203
538.4896438082557,0.8360477741585234
548.4616742491493,0.8360477741585234
558.4337046900429,0.8360477741585234
568.4057351309366,0.7144408251900108
578.3777655718302,0.8208469055374593
588.3497960127238,0.7752442996742671
598.3218264536174,0.8360477741585234
608.293856894511,0.8208469055374593
618.2658873354046,0.8360477741585234
628.2379177762983,0.8512486427795873
638.2099482171919,0.501628664495114
648.1819786580855,0.7144408251900108
658.1540090989791,0.8512486427795873
668.1260395398727,0.744842562432139
678.0980699807664,0.8664495114006514
688.0701004216601,0.8512486427795873
698.0421308625537,0.8360477741585234
708.0141613034473,0.8512486427795873
717.9861917443409,0.8512486427795873
727.9582221852345,0.7904451682953312
737.9302526261281,0.8664495114006514
747.9022830670218,0.8360477741585234
757.8743135079154,0.8512486427795873
767.846343948809,0.8512486427795873
777.8183743897026,0.8360477741585234
787.7904048305962,0.8512486427795873
797.7624352714898,0.8816503800217155
807.7344657123836,0.8816503800217155
817.7064961532772,0.8360477741585234
827.6785265941708,0.8664495114006514
837.6505570350644,0.8512486427795873
847.622587475958,0.8512486427795873
857.5946179168516,0.5320304017372421
867.5666483577453,0.8664495114006514
877.5386787986389,0.8664495114006514
887.5107092395325,0.8664495114006514
897.4827396804261,0.8512486427795873
907.4547701213197,0.8664495114006514
917.4268005622133,0.8816503800217155
927.398831003107,0.8512486427795873
937.3708614440006,0.8664495114006514
947.3428918848942,0.8208469055374593
957.3149223257878,0.8816503800217155
967.2869527666815,0.8816503800217155
977.258983207575,0.8512486427795873
987.2310136484688,0.8968512486427795
997.2030440893624,0.8664495114006514
1007.175074530256,0.8816503800217155
1017.1471049711496,0.8664495114006514
1027.1191354120433,0.8664495114006514
1037.091165852937,0.8968512486427795
1047.0631962938305,0.8816503800217155
1057.0352267347241,0.2736156351791531
1067.0072571756177,0.7752442996742671
1076.9792876165113,0.744842562432139
1086.951318057405,0.8816503800217155
1096.9233484982985,0.8816503800217155
1106.8953789391921,0.8512486427795873
1116.8674093800857,0.8208469055374593
1126.8394398209794,0.8056460369163952
1136.8114702618732,0.8056460369163952
1146.7835007027668,0.8512486427795873
1156.7555311436604,0.8360477741585234
1166.727561584554,0.8360477741585234
1176.6995920254476,0.8360477741585234
1186.6716224663412,0.8968512486427795
1196.6436529072348,0.8816503800217155
1206.6156833481284,0.8968512486427795
1216.587713789022,0.8816503800217155
1226.5597442299156,0.760043431053203
1236.5317746708092,0.7296416938110749
1246.5038051117028,0.8664495114006514
1256.4758355525967,0.8208469055374593
1266.4478659934903,0.8664495114006514
