time_s,length_cm
9.970821323165083,0.03288633319174312
19.941642646330166,0.1534695548948012
29.91246396949525,0.010962111063914372
39.88328529266033,0.2302043323422018
49.854106615825415,0.03288633319174312
59.8249279389905,0.010962111063914372
69.79574926215558,0.29597699872568806
79.76657058532066,0.29597699872568806
89.73739190848575,0.3507875540452599
99.70821323165083,0.10962111063914372
109.67903455481591,0.32886333191743117
119.649855877981,0.2302043323422018
129.6206772011461,0.021924222127828744
139.59149852431116,0.37271177617308865
149.56231984747626,0.2850148876617737
159.53314117064133,0.37271177617308865
169.50396249380643,0.2740527765978593
179.4747838169715,0.2850148876617737
189.4456051401366,0.3507875540452599
199.41642646330166,0.04384844425565749
209.38724778646676,0.5152192200039755
219.35806910963183,0.010962111063914372
229.32889043279692,0.3069391097896024
239.299711755962,0.021924222127828744
249.2705330791271,0.021924222127828744
259.2413544022922,0.7125372191544342
269.21217572545726,0.2850148876617737
279.1829970486223,0.3069391097896024
289.1538183717874,0.24116644340611618
299.1246396949525,0.3069391097896024
309.0954610181176,0.03288633319174312
319.06628234128266,0.26309066553394495
329.0371036644477,0.471370775748318
339.00792498761285,0.5809918863874617
348.9787463107779,0.0
358.949567633943,0.3069391097896024
368.92038895710806,0.29597699872568806
378.8912102802732,0.18635588808654432
388.86203160343825,0.2850148876617737
398.8328529266033,0.13154533276697247
408.80367424976845,0.1973179991504587
418.7744955729335,0.0
428.7453168960986,0.021924222127828744
438.71613821926366,0.48233288681223235
448.6869595424288,0.2740527765978593
458.65778086559385,0.33982544298134554
468.6286021887589,0.24116644340611618
478.599423511924,0.12058322170305809
488.5702448350891,0.0
498.5410661582542,0.17539377702262995
508.51188748141925,0.09865899957522935
518.4827088045844,0.24116644340611618
528.4535301277494,0.21924222127828744
538.4243514509145,0.06577266638348624
548.3951727740796,0.2302043323422018
558.3659940972447,0.03288633319174312
568.3368154204097,0.4932949978761467
578.3076367435748,0.1973179991504587
588.27845806674,0.010962111063914372
598.249279389905,0.21924222127828744
608.2201007130701,0.08769688851131498
618.1909220362352,0.5700297753235474
628.1617433594002,0.8002341076657492
638.1325646825653,0.7454235523461773
648.1033860057304,0.5481055531957186
658.0742073288955,0.822158329793578
668.0450286520606,0.5700297753235474
678.0158499752257,0.48233288681223235
687.9866712983908,0.5042571089400611
697.9574926215558,0.4604086646844036
707.9283139447209,0.8111962187296635
717.899135267886,0.8331204408574923
727.869956591051,0.8331204408574923
737.8407779142161,0.0
747.8115992373813,0.20828011021437307
757.7824205605464,0.14250744383088684
767.7532418837114,0.010962111063914372
777.7240632068765,0.2521285544700306
787.6948845300416,0.26309066553394495
797.6657058532066,0.48233288681223235
807.6365271763717,0.26309066553394495
817.6073484995369,0.13154533276697247
827.578169822702,0.8111962187296635
837.548991145867,0.7234993302183486
