time_s,length_cm
9.970821323165083,0.05481055531957186
19.941642646330166,0.03288633319174312
29.91246396949525,0.021924222127828744
39.88328529266033,0.021924222127828744
49.854106615825415,0.04384844425565749
59.8249279389905,0.021924222127828744
69.79574926215558,0.13154533276697247
79.76657058532066,0.0
89.73739190848575,0.021924222127828744
99.70821323165083,0.08769688851131498
109.67903455481591,0.4932949978761467
119.649855877981,0.05481055531957186
129.6206772011461,0.5700297753235474
139.59149852431116,0.0767347774474006
149.56231984747626,0.5700297753235474
159.53314117064133,0.0
169.50396249380643,0.6138782195792049
179.4747838169715,0.6029161085152904
189.4456051401366,0.010962111063914372
199.41642646330166,0.021924222127828744
209.38724778646676,0.6138782195792049
219.35806910963183,0.6138782195792049
229.32889043279692,0.021924222127828744
239.299711755962,0.010962111063914372
249.2705330791271,0.17539377702262995
259.2413544022922,0.6686887748987766
269.21217572545726,0.05481055531957186
279.1829970486223,0.5371434421318042
289.1538183717874,0.010962111063914372
299.1246396949525,0.6467645527709479
309.0954610181176,0.0
319.06628234128266,0.010962111063914372
329.0371036644477,0.021924222127828744
339.00792498761285,0.021924222127828744
348.9787463107779,0.6248403306431192
358.949567633943,0.021924222127828744
368.92038895710806,0.021924222127828744
378.8912102802732,0.0
388.86203160343825,0.08769688851131498
398.8328529266033,0.010962111063914372
408.80367424976845,0.09865899957522935
418.7744955729335,0.6906129970266054
428.7453168960986,0.7234993302183486
438.71613821926366,0.4604086646844036
448.6869595424288,0.6577266638348623
458.65778086559385,0.021924222127828744
468.6286021887589,0.021924222127828744
478.599423511924,0.06577266638348624
488.5702448350891,0.7125372191544342
498.5410661582542,0.03288633319174312
508.51188748141925,0.021924222127828744
518.4827088045844,0.08769688851131498
528.4535301277494,0.021924222127828744
538.4243514509145,0.734461441282263
548.3951727740796,0.021924222127828744
558.3659940972447,0.471370775748318
568.3368154204097,0.05481055531957186
578.3076367435748,0.09865899957522935
588.27845806674,0.6358024417070336
598.249279389905,0.06577266638348624
608.2201007130701,0.03288633319174312
618.1909220362352,0.03288633319174312
628.1617433594002,0.08769688851131498
638.1325646825653,0.5481055531957186
648.1033860057304,0.021924222127828744
658.0742073288955,0.3507875540452599
668.0450286520606,0.010962111063914372
678.0158499752257,0.021924222127828744
687.9866712983908,0.0
697.9574926215558,0.021924222127828744
707.9283139447209,0.767347774474006
717.899135267886,0.734461441282263
727.869956591051,0.010962111063914372
737.8407779142161,0.021924222127828744
747.8115992373813,0.021924222127828744
757.7824205605464,0.010962111063914372
767.7532418837114,0.021924222127828744
777.7240632068765,0.021924222127828744
787.6948845300416,0.0
797.6657058532066,0.10962111063914372
807.6365271763717,0.7892719966018348
817.6073484995369,0.5700297753235474
827.578169822702,0.021924222127828744
837.548991145867,0.10962111063914372
847.5198124690321,0.010962111063914372
857.4906337921972,0.04384844425565749
867.4614551153622,0.04384844425565749
877.4322764385273,0.7892719966018348
887.4030977616924,0.7563856634100917
