time_s,length_cm
9.970821323165083,0.05481055531957186
19.941642646330166,0.010962111063914372
29.91246396949525,0.0
39.88328529266033,0.0
49.854106615825415,0.0
59.8249279389905,0.0
69.79574926215558,0.0
79.76657058532066,0.0
89.73739190848575,0.0
99.70821323165083,0.0
109.67903455481591,0.0
119.649855877981,0.0
129.6206772011461,0.0
139.59149852431116,0.0
149.56231984747626,0.0
159.53314117064133,0.0
169.50396249380643,0.0
179.4747838169715,0.0
189.4456051401366,0.0
199.41642646330166,0.0
209.38724778646676,0.0
219.35806910963183,0.0
229.32889043279692,0.0
239.299711755962,0.0
249.2705330791271,0.0
259.2413544022922,0.0
269.21217572545726,0.0
279.1829970486223,0.0
289.1538183717874,0.0
299.1246396949525,0.010962111063914372
309.0954610181176,0.0
319.06628234128266,0.0
329.0371036644477,0.0
339.00792498761285,0.0
348.9787463107779,0.0
358.949567633943,0.0
368.92038895710806,0.0
378.8912102802732,0.0
388.86203160343825,0.0
398.8328529266033,0.0
408.80367424976845,0.010962111063914372
418.7744955729335,0.03288633319174312
428.7453168960986,0.0
438.71613821926366,0.0
448.6869595424288,0.021924222127828744
458.65778086559385,0.0
468.6286021887589,0.0
478.599423511924,0.0
488.5702448350891,0.0
498.5410661582542,0.0
508.51188748141925,0.0
518.4827088045844,0.0
528.4535301277494,0.0
538.4243514509145,0.0
548.3951727740796,0.0
558.3659940972447,0.0
568.3368154204097,0.0
578.3076367435748,0.0
588.27845806674,0.05481055531957186
598.249279389905,0.0
608.2201007130701,0.0
618.1909220362352,0.7892719966018348
628.1617433594002,0.0
638.1325646825653,0.0
648.1033860057304,0.0
658.0742073288955,0.010962111063914372
668.0450286520606,0.0
678.0158499752257,0.010962111063914372
687.9866712983908,0.0
697.9574926215558,0.0767347774474006
707.9283139447209,0.6248403306431192
717.899135267886,0.7783098855379205
727.869956591051,0.24116644340611618
737.8407779142161,0.021924222127828744
747.8115992373813,0.7015751080905198
757.7824205605464,0.0
767.7532418837114,0.0
777.7240632068765,0.0
787.6948845300416,0.010962111063914372
797.6657058532066,0.822158329793578
807.6365271763717,0.010962111063914372
817.6073484995369,0.021924222127828744
827.578169822702,0.0
837.548991145867,0.03288633319174312
847.5198124690321,0.0
857.4906337921972,0.0
867.4614551153622,0.0
