time_s,length_cm
9.970821323165083,0.010962111063914372
19.941642646330166,0.09865899957522935
29.91246396949525,0.21924222127828744
39.88328529266033,0.21924222127828744
49.854106615825415,0.2521285544700306
59.8249279389905,0.26309066553394495
69.79574926215558,0.26309066553394495
79.76657058532066,0.2302043323422018
89.73739190848575,0.21924222127828744
99.70821323165083,0.2850148876617737
109.67903455481591,0.5261813310678899
119.649855877981,0.010962111063914372
129.6206772011461,0.37271177617308865
139.59149852431116,0.2302043323422018
149.56231984747626,0.24116644340611618
159.53314117064133,0.383673887237003
169.50396249380643,0.7015751080905198
179.4747838169715,0.7234993302183486
189.4456051401366,0.6577266638348623
199.41642646330166,0.03288633319174312
209.38724778646676,0.021924222127828744
219.35806910963183,0.12058322170305809
229.32889043279692,0.5152192200039755
239.299711755962,0.20828011021437307
249.2705330791271,0.21924222127828744
259.2413544022922,0.18635588808654432
269.21217572545726,0.08769688851131498
279.1829970486223,0.17539377702262995
289.1538183717874,0.2740527765978593
299.1246396949525,0.21924222127828744
309.0954610181176,0.18635588808654432
319.06628234128266,0.17539377702262995
329.0371036644477,0.9756278846883791
339.00792498761285,0.17539377702262995
348.9787463107779,0.16443166595871558
358.949567633943,0.04384844425565749
368.92038895710806,0.6358024417070336
378.8912102802732,0.9098552183048929
388.86203160343825,0.16443166595871558
398.8328529266033,0.17539377702262995
408.80367424976845,0.03288633319174312
418.7744955729335,0.010962111063914372
428.7453168960986,0.0
438.71613821926366,1.0085142178801223
448.6869595424288,0.17539377702262995
458.65778086559385,1.0414005510718654
468.6286021887589,0.010962111063914372
478.599423511924,0.12058322170305809
488.5702448350891,0.9975521068162079
498.5410661582542,0.10962111063914372
508.51188748141925,0.942741551496636
518.4827088045844,0.6906129970266054
528.4535301277494,0.9865899957522934
538.4243514509145,0.14250744383088684
548.3951727740796,0.10962111063914372
558.3659940972447,0.8988931072409785
568.3368154204097,0.021924222127828744
578.3076367435748,0.9975521068162079
588.27845806674,0.021924222127828744
598.249279389905,0.021924222127828744
608.2201007130701,0.8660067740492354
618.1909220362352,0.822158329793578
628.1617433594002,0.6686887748987766
638.1325646825653,0.08769688851131498
648.1033860057304,0.0
658.0742073288955,0.9537036625605504
668.0450286520606,0.9208173293688072
678.0158499752257,0.734461441282263
687.9866712983908,0.40559810936483176
697.9574926215558,0.3946359983009174
707.9283139447209,1.0194763289440365
717.899135267886,1.0852489953275228
727.869956591051,0.9865899957522934
737.8407779142161,1.0962111063914373
747.8115992373813,0.5809918863874617
757.7824205605464,1.0962111063914373
767.7532418837114,0.1534695548948012
777.7240632068765,0.05481055531957186
787.6948845300416,0.9975521068162079
797.6657058532066,0.767347774474006
807.6365271763717,1.0633247731996942
817.6073484995369,1.0962111063914373
827.578169822702,1.0852489953275228
837.548991145867,1.0962111063914373
847.5198124690321,0.5371434421318042
857.4906337921972,0.3069391097896024
867.4614551153622,0.20828011021437307
