time_s,area_cm2
9.970817522751812,1.7977186768154063
19.941635045503624,2.247810624170366
29.912452568255436,2.456344653264881
39.88327009100725,2.463417526723316
49.85408761375906,2.4674554944795863
59.82490513651087,2.4597139129850807
69.79572265926268,2.4644205887774215
79.7665401820145,2.475814344930464
89.73735770476631,2.4570133613009513
99.70817522751813,2.450146244161307
109.67899275026993,2.4608198531985814
119.64981027302174,2.460974170437675
129.62062779577354,2.454004175138635
139.59144531852536,2.4592252417279528
149.56226284127717,2.4592766808076503
159.533080364029,2.443999274137431
169.5038978867808,2.449014584407957
179.47471540953262,2.4659637611683527
189.44553293228444,2.462491623288757
199.41635045503625,2.4649092600345495
209.38716797778804,2.462723099147397
219.35798550053985,2.4678927266570168
229.32880302329167,2.4434848833404534
239.29962054604349,2.4570390808408
249.2704380687953,2.471236266837368
259.2412555915471,2.4680470438961097
269.2120731142989,2.463263209484223
279.1828906370507,2.471056230058426
289.15370815980253,2.472573682909508
299.12452568255435,2.4755314299921265
309.09534320530616,2.4798265931468855
319.066160728058,2.480263825324316
329.0369782508098,2.484301793080586
339.0077957735616,2.4763030161875923
348.9786132963134,2.4935093883464763
358.94943081906524,2.5051089008183096
368.92024834181706,2.509995613389592
378.8910658645689,2.511410188081279
388.8618833873207,2.5247843488026835
398.8327009100725,2.5081695260603234
408.80351843282426,2.5290795119574425
418.7743359555761,2.5262246430342197
428.7451534783279,2.5524585736800516
438.7159710010797,2.5392644497375887
448.6867885238315,2.564083805691734
458.65760604658334,2.5728027297004954
468.62842356933515,2.568481847005888
478.59924109208697,2.5705136906539474
488.5700586148388,2.5855853410053764
498.5408761375906,2.595358766147941
508.5116936603424,2.6093501958257184
518.4825111830942,2.6060838142649136
528.453328705846,2.62166985541332
538.4241462285978,2.637230177021877
548.3949637513497,2.641139547078903
558.3657812741014,2.647286517102779
568.3365987968533,2.6631811927293714
578.3074163196051,2.673391850049367
588.2782338423569,2.6816221028010006
598.2490513651087,2.706518617374692
608.2198688878606,2.701914819741747
618.1906864106123,2.7132828563549407
628.1615039333642,2.7133085758947897
638.132321456116,2.737279187033922
648.1031389788677,2.7454837202457067
658.0739565016196,2.756954635018296
668.0447740243713,2.773980970398238
678.0155915471232,2.764310423415069
687.986409069875,2.7840887495588382
697.9572265926269,2.7926533563285068
707.9280441153786,2.7868664598625146
717.8988616381305,2.813511903145928
727.8696791608822,2.8646680679053
737.8404966836341,2.834781962600931
747.8113142063859,2.8381769418609797
757.7821317291377,2.855126118621375
767.7529492518895,2.8529656772740712
777.7237667746414,2.8670857046510925
787.6945842973931,2.8685259988826286
797.665401820145,2.885758090581361
807.6362193428968,2.8729240401967826
817.6070368656485,2.896586016857729
827.5778543884004,2.8943998559705766
837.5486719111522,2.920710945235955
847.519489433904,2.9147954510707184
857.4903069566558,2.909702982180645
867.4611244794077,2.9480250965554387
877.4319420021594,2.898926494983975
887.4027595249113,2.9516258321342783
897.373577047663,2.950854245938813
907.3443945704149,2.966208811228579
917.3152120931667,2.9655658227323576
927.2860296159186,2.9661573721488814
937.2568471386703,2.970889767481071
947.2276646614222,2.949053878149393
957.1984821841739,2.9771910547440403
967.1692997069257,2.9789399834537624
977.1401172296776,2.987838944241466
987.1109347524293,2.979557252410135
997.0817522751812,2.9657715790511485
1007.052569797933,3.0077201485446308
1017.0233873206848,3.015873242676718
1026.9942048434366,2.9835695006265563
1036.9650223661884,3.0300704286732856
