time_s,area_cm2
9.970817522751812,1.6724130786717855
19.941635045503624,2.087114939194721
29.912452568255436,2.16753994030209
39.88327009100725,2.176181705691305
49.85408761375906,2.1704719678448594
59.82490513651087,2.167154147204357
69.79572265926268,2.168285806957707
79.7665401820145,2.1621388369338304
89.73735770476631,2.162858984049598
99.70817522751813,2.164042082882646
109.67899275026993,2.1596440415684914
119.64981027302174,2.1614186898180625
129.62062779577354,2.1619330806150394
139.59144531852536,2.1618044829157954
149.56226284127717,2.1592839680106075
159.533080364029,2.15923252893091
169.5038978867808,2.158306625496351
179.47471540953262,2.1621902760135283
189.44553293228444,2.1580494300978623
199.41635045503625,2.1577407956196764
209.38716797778804,2.159978395586527
219.35798550053985,2.1612129334992716
229.32880302329167,2.1610843358000276
239.29962054604349,2.164530754139774
249.2704380687953,2.164376436900681
259.2412555915471,2.168285806957707
269.2120731142989,2.1658681702119145
279.1828906370507,2.1682086483381604
289.15370815980253,2.1755129976552348
299.12452568255435,2.1779049148611787
309.09534320530616,2.185800813594777
319.066160728058,2.192539333035177
329.0369782508098,2.1959343122952255
339.0077957735616,2.199355011095123
348.9786132963134,2.20527050526036
358.94943081906524,2.209411351176026
368.92024834181706,2.225434624501862
378.8910658645689,2.2243286842883614
388.8618833873207,2.228160895725841
398.8327009100725,2.2487108080650757
408.80351843282426,2.2451872311057826
418.7743359555761,2.2606961136346424
428.7451534783279,2.268694890527636
438.7159710010797,2.2743017502146863
448.6867885238315,2.2723213456463247
458.65760604658334,2.2896820350443017
468.62842356933515,2.298786752150796
478.59924109208697,2.318873712772752
488.5700586148388,2.321522825377184
498.5408761375906,2.3279784298792463
508.5116936603424,2.340452406705941
518.4825111830942,2.3603850500888037
528.453328705846,2.354649592702509
538.4241462285978,2.37237035565837
548.3949637513497,2.3759196521575117
558.3657812741014,2.393408939254733
568.3365987968533,2.4022307414228905
578.3074163196051,2.4102809573955817
588.2782338423569,2.433119908781365
598.2490513651087,2.442867614384081
608.2198688878606,2.4508921108169237
618.1906864106123,2.4564732509641254
628.1615039333642,2.468201361135203
638.132321456116,2.4798008736070365
648.1031389788677,2.493046436629197
658.0739565016196,2.5041315583040533
668.0447740243713,2.5133905926496407
678.0155915471232,2.5216980040208212
687.986409069875,2.533760468209934
697.9572265926269,2.5311370751453506
707.9280441153786,2.546311603656175
717.8988616381305,2.560020118395615
727.8696791608822,2.5614861321669995
737.8404966836341,2.5773036491740453
747.8113142063859,2.571285276849413
757.7821317291377,2.580467152575454
767.7529492518895,2.6051064717506573
777.7237667746414,2.5983165132305595
787.6945842973931,2.6025602373056205
797.665401820145,2.6249619565139732
807.6362193428968,2.6362528345076206
817.6070368656485,2.6323434644505945
827.5778543884004,2.62817689899508
837.5486719111522,2.648083822838094
847.519489433904,2.6468492849253487
857.4903069566558,2.6422969263721012
867.4611244794077,2.6237016990613795
877.4319420021594,2.6484438963959778
887.4027595249113,2.6601205674873576
897.373577047663,2.6462320159689763
907.3443945704149,2.6365871885256555
917.3152120931667,2.6674249168044324
927.2860296159186,2.6743949121034722
937.2568471386703,2.6647758042000005
947.2276646614222,2.6541279147025745
957.1984821841739,2.6929901394141944
967.1692997069257,2.6778927695229164
977.1401172296776,2.677635574124428
987.1109347524293,2.6871775234083533
997.0817522751812,2.6785614775589868
1007.052569797933,2.68342247059042
1017.0233873206848,2.6970281071704645
1026.9942048434366,2.66680764784806
1036.9650223661884,2.688386341781249
1046.9358398889403,2.6989313531192796
1056.906657411692,2.6725688247742037
1066.8774749344439,2.689826636012785
