time_s,length_cm
9.9720336594357,0.01697229401076512
19.9440673188714,0.03394458802153024
29.916100978307103,0.03394458802153024
39.8881346377428,0.05091688203229536
49.860168297178504,0.06788917604306048
59.832201956614206,0.0848614700538256
69.80423561604991,0.0848614700538256
79.7762692754856,0.10183376406459071
89.74830293492131,0.10183376406459071
99.72033659435701,0.11880605807535584
109.69237025379272,0.13577835208612096
119.66440391322841,0.13577835208612096
129.6364375726641,0.13577835208612096
139.60847123209982,0.15275064609688607
149.58050489153553,0.15275064609688607
159.5525385509712,0.15275064609688607
169.52457221040692,0.1697229401076512
179.49660586984263,0.1697229401076512
189.46863952927833,0.1697229401076512
199.44067318871402,0.18669523411841632
209.41270684814972,0.18669523411841632
219.38474050758543,0.18669523411841632
229.35677416702111,0.18669523411841632
239.32880782645682,0.20366752812918143
249.30084148589253,0.20366752812918143
259.2728751453282,0.22063982213994657
269.24490880476395,0.22063982213994657
279.21694246419963,0.23761211615071168
289.1889761236353,0.23761211615071168
299.16100978307105,0.23761211615071168
309.13304344250673,0.2545844101614768
319.1050771019424,0.2545844101614768
329.07711076137815,0.2545844101614768
339.04914442081383,0.2715567041722419
349.02117808024957,0.2715567041722419
358.99321173968525,0.2715567041722419
368.96524539912093,0.28852899818300703
378.93727905855667,0.28852899818300703
388.90931271799235,0.28852899818300703
398.88134637742803,0.30550129219377214
408.85338003686377,0.2715567041722419
418.82541369629945,0.30550129219377214
428.79744735573513,0.30550129219377214
438.76948101517087,0.30550129219377214
448.74151467460655,0.3224735862045373
458.71354833404223,0.3224735862045373
468.68558199347797,0.3224735862045373
478.65761565291365,0.3224735862045373
488.6296493123494,0.3224735862045373
498.60168297178507,0.3394458802153024
508.57371663122075,0.3394458802153024
518.5457502906564,0.3224735862045373
528.5177839500922,0.3394458802153024
538.4898176095279,0.3394458802153024
548.4618512689635,0.3394458802153024
558.4338849283993,0.35641817422606753
568.405918587835,0.35641817422606753
578.3779522472706,0.35641817422606753
588.3499859067064,0.35641817422606753
598.3220195661421,0.35641817422606753
608.2940532255777,0.35641817422606753
618.2660868850135,0.3394458802153024
628.2381205444492,0.37339046823683264
638.2101542038848,0.37339046823683264
648.1821878633206,0.35641817422606753
658.1542215227563,0.35641817422606753
668.126255182192,0.37339046823683264
678.0982888416277,0.37339046823683264
688.0703225010634,0.37339046823683264
698.0423561604991,0.37339046823683264
708.0143898199348,0.39036276224759775
717.9864234793705,0.37339046823683264
727.9584571388062,0.37339046823683264
737.9304907982419,0.37339046823683264
747.9025244576776,0.37339046823683264
757.8745581171133,0.35641817422606753
767.846591776549,0.37339046823683264
777.8186254359847,0.37339046823683264
787.7906590954204,0.37339046823683264
797.7626927548561,0.39036276224759775
807.7347264142918,0.37339046823683264
817.7067600737275,0.37339046823683264
827.6787937331632,0.37339046823683264
837.6508273925989,0.39036276224759775
847.6228610520346,0.37339046823683264
857.5948947114703,0.37339046823683264
867.566928370906,0.39036276224759775
877.5389620303417,0.39036276224759775
887.5109956897774,0.39036276224759775
897.4830293492131,0.35641817422606753
907.4550630086488,0.37339046823683264
917.4270966680845,0.39036276224759775
927.3991303275202,0.39036276224759775
937.3711639869559,0.39036276224759775
947.3431976463917,0.39036276224759775
957.3152313058273,0.39036276224759775
967.287264965263,0.39036276224759775
977.2592986246988,0.39036276224759775
987.2313322841344,0.39036276224759775
997.2033659435701,0.39036276224759775
1007.1753996030059,0.39036276224759775
1017.1474332624415,0.39036276224759775
1027.1194669218771,0.40733505625836286
1037.0915005813129,0.40733505625836286
1047.0635342407486,0.39036276224759775
1057.0355679001843,0.39036276224759775
1067.00760155962,0.40733505625836286
1076.9796352190558,0.40733505625836286
1086.9516688784915,0.40733505625836286
1096.923702537927,0.40733505625836286
1106.8957361973628,0.424307350269128
1116.8677698567985,0.39036276224759775
1126.8398035162343,0.40733505625836286
1136.81183717567,0.424307350269128
1146.7838708351057,0.424307350269128
1156.7559044945413,0.40733505625836286
1166.727938153977,0.40733505625836286
1176.6999718134127,0.424307350269128
1186.6720054728485,0.40733505625836286
1196.6440391322842,0.40733505625836286
1206.61607279172,0.424307350269128
1216.5881064511555,0.424307350269128
1226.5601401105912,0.424307350269128
1236.532173770027,0.424307350269128
1246.5042074294627,0.424307350269128
1256.4762410888984,0.424307350269128
1266.4482747483341,0.424307350269128
1276.4203084077697,0.424307350269128
1286.3923420672054,0.424307350269128
1296.3643757266411,0.424307350269128
1306.3364093860769,0.44127964427989314
1316.3084430455126,0.44127964427989314
1326.2804767049483,0.44127964427989314
1336.252510364384,0.44127964427989314
1346.2245440238196,0.44127964427989314
1356.1965776832553,0.44127964427989314
1366.168611342691,0.44127964427989314
1376.1406450021268,0.424307350269128
1386.1126786615625,0.44127964427989314
