time_s,area_cm2
9.970824147996721,1.8414282069213177
19.941648295993442,2.3352595966659737
29.912472443990165,2.542809351906103
39.883296591986884,2.5373164300969586
49.85412073998361,2.532296017690752
59.82494488798033,2.5356626471866788
69.79576903597705,2.532296017690752
79.76659318397377,2.5363123476157177
89.73741733197049,2.5275118599860136
99.70824147996721,2.531469126235612
109.67906562796394,2.5321188266646506
119.64988977596066,2.5325322723922206
129.62071392395737,2.532827590769056
139.5915380719541,2.5330047817951575
149.5623622199508,2.5291065792209264
159.53318636794754,2.5337135458995634
169.50401051594426,2.5379661305259975
179.47483466394098,2.5407421232682528
189.4456588119377,2.538202385227466
199.41648295993443,2.539442722410176
209.38730710793115,2.542514033529267
219.35813125592787,2.5447584531932184
229.3289554039246,2.54328186130904
239.29977955192132,2.5497198019240583
249.27060369991804,2.549247292521121
259.24142784791474,2.5567483792927477
269.21225199591146,2.554149577576594
279.1830761439082,2.5571027613449506
289.1539002919049,2.5617097280235877
299.1247244399016,2.5664938857283257
309.09554858789835,2.565135421194882
319.0663727358951,2.5696833241981514
329.0371968838918,2.567497968209567
339.0080210318885,2.5731680810448125
348.97884517988524,2.5788972575554254
358.94966932788196,2.5765937742161067
368.9204934758787,2.5875205541590276
378.8913176238754,2.5929544122928045
388.86214177187213,2.598329206751214
398.83296591986885,2.595139768281389
408.8037900678656,2.599392352907823
418.7746142158623,2.6059484208735753
428.745438363859,2.6051805930938023
438.71626251185575,2.6217184221966017
448.68708665985247,2.6183517927006745
458.6579108078492,2.620182766637056
468.6287349558459,2.6221318679241716
478.59955910384264,2.6308732918785083
488.57038325183936,2.6401462889111493
498.5412073998361,2.6420953901982647
508.5120315478328,2.6511911962048043
518.4828556958295,2.657806327845924
528.4536798438262,2.652431533387514
538.4245039918229,2.667965280009072
548.3953281398196,2.673871647545786
558.3661522878164,2.67895112362736
568.3369764358131,2.6951345706779564
578.3078005838098,2.6935989151184105
588.2786247318065,2.699150900602922
598.2494488798033,2.692004195883498
608.2202730278,2.7180512767204066
618.1910971757967,2.720709142111928
628.1619213237934,2.717047194239165
638.1327454717901,2.727206146402313
648.1035696197869,2.7260839365703378
658.0743937677836,2.748291878508382
668.0452179157803,2.7425036383224026
678.016042063777,2.745693076792228
687.9868662117738,2.752898845187019
697.9576903597705,2.7564426657090473
707.9285145077672,2.7623490332457616
717.8993386557639,2.785797312366516
727.8701628037606,2.7797137538037004
737.8409869517574,2.783789147404033
747.8118110997541,2.767664764028804
757.7826352477508,2.7811903456878793
767.7534593957475,2.7914083615263943
777.7242835437443,2.780245326882005
787.695107691741,2.7893411328885445
797.6659318397377,2.7983778752197166
807.6367559877344,2.79377090854108
817.6075801357312,2.7911130431495588
827.5784042837279,2.788750496134873
837.5492284317246,2.8095999735394734
847.5200525797213,2.81255315730783
857.490876727718,2.8010948042866053
867.4617008757148,2.7881007957058346
877.4325250237115,2.834465780869039
887.4033491717082,2.8174554423633027
897.3741733197049,2.7910539794741913
907.3449974677017,2.7821944281691207
917.3158216156984,2.818459524844544
927.2866457636951,2.7936527811903455
937.2574699116918,2.812494093632463
947.2282940596886,2.800149785480731
957.1991182076853,2.834465780869039
967.169942355682,2.8257243569147024
977.1407665036787,2.822121472717307
987.1115906516754,2.8068239807972177
997.0824147996722,2.8058789619913433
1007.0532389476689,2.824602147082727
1017.0240630956656,2.795070309399157
1026.9948872436623,2.833225443686329
1036.965711391659,2.8245430834073595
1046.9365355396558,2.8328710616341266
1056.9073596876524,2.8013310589880738
1066.8781838356492,2.814029749192009
1076.8490079836458,2.7915264888771287
1086.8198321316427,2.8253109111871324
1096.7906562796393,2.819522671001153
1106.7614804276361,2.811017501748285
1116.7323045756327,2.8142660038934775
1126.7031287236296,2.8268465667466782
1136.6739528716262,2.8215898996390028
1146.644777019623,2.8173373150125687
1156.6156011676196,2.8142660038934775
1166.5864253156165,2.823361809900017
1176.557249463613,2.8218852180158382
