time_s,area_cm2
9.970824147996721,1.9059848040976015
19.941648295993442,2.338862480863369
29.912472443990165,2.583386096883328
39.883296591986884,2.626975089304277
49.85412073998361,2.6287469995652915
59.82494488798033,2.630341718800204
69.79576903597705,2.627447598707214
79.76659318397377,2.6288060632406585
89.73741733197049,2.6292195089682284
99.70824147996721,2.6250850516925284
109.67906562796394,2.623667523483717
119.64988977596066,2.621600294845867
129.62071392395737,2.623135950405413
139.5915380719541,2.624317223912756
149.5623622199508,2.6260300704984028
159.53318636794754,2.6217184221966017
169.50401051594426,2.6241400328866544
179.47483466394098,2.620596212364626
189.4456588119377,2.6276247897333156
199.41648295993443,2.6213049764690317
209.38730710793115,2.6238447145098185
219.35813125592787,2.627093216655011
229.3289554039246,2.6268569619535427
239.29977955192132,2.62319501408078
249.27060369991804,2.627388535031847
259.24142784791474,2.628274490162354
269.21225199591146,2.636307150012285
279.1830761439082,2.6376656145457296
289.1539002919049,2.6319364380351167
299.1247244399016,2.6462298474739647
309.09554858789835,2.645462019694192
319.0663727358951,2.648001757734979
329.0371968838918,2.653908125271693
339.0080210318885,2.6563297359617457
348.97884517988524,2.6546168893760984
358.94966932788196,2.6576291368198226
368.9204934758787,2.662590485550662
378.8913176238754,2.6716272278818347
388.86214177187213,2.6694418718932504
398.83296591986885,2.6728675650645446
408.8037900678656,2.6765295129373072
418.7746142158623,2.6821405620971857
428.745438363859,2.682849326201591
438.71626251185575,2.682376816798654
448.68708665985247,2.689818839894914
458.6579108078492,2.6833808992798955
468.6287349558459,2.693244533066208
478.59955910384264,2.7023403390727476
488.57038325183936,2.703403485229356
498.5412073998361,2.7083057702848286
508.5120315478328,2.717047194239165
518.4828556958295,2.7176968946682036
528.4536798438262,2.7129718006388326
538.4245039918229,2.7196459959553194
548.3953281398196,2.723367007503449
558.3661522878164,2.732935322912926
568.3369764358131,2.7365972707856887
578.3078005838098,2.7407317280613883
588.2786247318065,2.7509497438999033
598.2494488798033,2.7517175716796762
608.2202730278,2.7446299306356194
618.1910971757967,2.7559110926307433
628.1619213237934,2.7670741272751327
638.1327454717901,2.7765833790092422
648.1035696197869,2.787510158952163
658.0743937677836,2.7696138653159195
668.0452179157803,2.7763471243077738
678.016042063777,2.7813675367139803
687.9868662117738,2.793889035891814
697.9576903597705,2.7892820692131775
707.9285145077672,2.799736339753161
717.8993386557639,2.7944206089701185
727.8701628037606,2.801862632066378
737.8409869517574,2.8100134192670434
747.8118110997541,2.7937118448657126
757.7826352477508,2.8155063410761874
767.7534593957475,2.8105449923453474
777.7242835437443,2.8253109111871324
787.695107691741,2.8387774291708405
797.6659318397377,2.823775255627587
807.6367559877344,2.8286184770076925
817.6075801357312,2.834052335141469
827.5784042837279,2.827260012474248
837.5492284317246,2.8079461906291936
847.5200525797213,2.822534918444877
857.490876727718,2.834465780869039
867.4617008757148,2.8235390009261185
877.4325250237115,2.8439750326031485
887.4033491717082,2.84332533217411
897.3741733197049,2.8358242454024833
907.3449974677017,2.835587990701015
917.3158216156984,2.862698217694532
927.2866457636951,2.8419668676406658
937.2574699116918,2.817160123986467
947.2282940596886,2.84911357236009
957.1991182076853,2.8251927838363984
967.169942355682,2.8465738343193028
977.1407665036787,2.8363558184807878
987.1115906516754,2.829681623164301
997.0824147996722,2.8515942467255098
1007.0532389476689,2.838718365495473
1017.0240630956656,2.8630525997467346
1026.9948872436623,2.8388955565215745
1036.965711391659,2.8368873915590918
1046.9365355396558,2.8506492279196354
1056.9073596876524,2.840254021055019
1066.8781838356492,2.8676005027500047
1076.8490079836458,2.8586818877695666
1086.8198321316427,2.842439377043603
1096.7906562796393,2.855138067247538
1106.7614804276361,2.8482276172295826
1116.7323045756327,2.8688408399327145
