time_s,area_cm2
9.970824147996721,1.9909774329509156
19.941648295993442,2.3352595966659737
29.912472443990165,2.353982781757357
39.883296591986884,2.3440010206203103
49.85412073998361,2.345182294127653
59.82494488798033,2.3432922565159044
69.79576903597705,2.339216862915572
79.76659318397377,2.3380946530835964
89.73741733197049,2.3397484359938763
99.70824147996721,2.336027424445746
109.67906562796394,2.336027424445746
119.64988977596066,2.338685289837268
129.62071392395737,2.3353186603413407
139.5915380719541,2.339098735564838
149.5623622199508,2.339216862915572
159.53318636794754,2.3396893723185093
169.50401051594426,2.3424653650607645
179.47483466394098,2.3423472377100305
189.4456588119377,2.344296338997146
199.41648295993443,2.3499073881570243
209.38730710793115,2.3520927441456085
219.35813125592787,2.3559318830444727
229.3289554039246,2.352742444574647
239.29977955192132,2.3607160407492107
249.27060369991804,2.3597710219433368
259.24142784791474,2.3635510971668334
269.21225199591146,2.3664452172598236
279.1830761439082,2.3699299741064848
289.1539002919049,2.3699299741064848
299.1247244399016,2.37353285830388
309.09554858789835,2.3770176151505416
319.0663727358951,2.378848589086923
329.0371968838918,2.383632746791661
339.0080210318885,2.3875900130412595
348.97884517988524,2.397985219905876
358.94966932788196,2.3969220737492676
368.9204934758787,2.397926156230509
378.8913176238754,2.402178740856943
388.86214177187213,2.413223648150598
398.83296591986885,2.4087348088226954
408.8037900678656,2.4110382921620137
418.7746142158623,2.418244060556805
428.745438363859,2.4281667580184845
438.71626251185575,2.424563873821089
448.68708665985247,2.436140354193048
458.6579108078492,2.441633276002192
468.6287349558459,2.4487799807216164
478.59955910384264,2.4403929388194823
488.57038325183936,2.4455905422517907
498.5412073998361,2.4612424162240827
508.5120315478328,2.463014326485097
518.4828556958295,2.4694522671001153
528.4536798438262,2.4795521555878963
538.4245039918229,2.477839309002249
548.3953281398196,2.4806153017445047
558.3661522878164,2.4916011453627926
568.3369764358131,2.4869351150087886
578.3078005838098,2.498452531705381
588.2786247318065,2.507489274036553
598.2494488798033,2.51292313217033
608.2202730278,2.5045951539435634
618.1910971757967,2.522255192878338
628.1619213237934,2.518002608251904
638.1327454717901,2.5326503997429546
648.1035696197869,2.5367257933432876
658.0743937677836,2.535190137783742
668.0452179157803,2.5480660190137785
678.016042063777,2.5567483792927477
687.9868662117738,2.5529092403938836
697.9576903597705,2.5477116369615755
707.9285145077672,2.5567483792927477
717.8993386557639,2.5611781549452832
727.8701628037606,2.5849217524428734
737.8409869517574,2.5687973690676444
747.8118110997541,2.569860515224253
757.7826352477508,2.568738305392277
767.7534593957475,2.5879339998865976
777.7242835437443,2.5704511519779243
787.695107691741,2.591536884083993
797.6659318397377,2.576416583190005
807.6367559877344,2.5911825020317902
817.6075801357312,2.593190666994273
827.5784042837279,2.5894696554461434
837.5492284317246,2.606716248653348
847.5200525797213,2.597088869568504
857.490876727718,2.606361866601145
867.4617008757148,2.6222499952749057
877.4325250237115,2.600219244362963
887.4033491717082,2.6115594700334537
897.3741733197049,2.6051805930938023
907.3449974677017,2.593899431098679
917.3158216156984,2.618410856376042
927.2866457636951,2.598152015725113
937.2574699116918,2.5866345990285207
947.2282940596886,2.6085472225897295
957.1991182076853,2.604944338392334
967.169942355682,2.6098466234478064
977.1407665036787,2.597915761023644
987.1115906516754,2.605771229847474
997.0824147996722,2.602522727702281
1007.0532389476689,2.597915761023644
1017.0240630956656,2.590473737927385
1026.9948872436623,2.602463664026914
1036.965711391659,2.611795724734922
1046.9365355396558,2.609551305070971
1056.9073596876524,2.609551305070971
1066.8781838356492,2.597915761023644
1076.8490079836458,2.586870853729989
1086.8198321316427,2.5853351981704433
1096.7906562796393,2.5695651968474174
1106.7614804276361,2.5777159840480826
1116.7323045756327,2.5969116785424027
1126.7031287236296,2.5827954601296566
1136.6739528716262,2.586811790054622
1146.644777019623,2.5887608913417375
1156.6156011676196,2.613036061917632
