time_s,area_cm2
9.970824147996721,1.9056304220453986
19.941648295993442,2.361365741178249
29.912472443990165,2.604589956340131
39.883296591986884,2.608842540966565
49.85412073998361,2.6035858738588895
59.82494488798033,2.6005145627397983
69.79576903597705,2.5996876712846584
79.76659318397377,2.609137859343401
89.73741733197049,2.6010461358181027
99.70824147996721,2.602936173429851
109.67906562796394,2.596675423840934
119.64988977596066,2.6018139635978756
129.62071392395737,2.600750817441267
139.5915380719541,2.599392352907823
149.5623622199508,2.601695836247141
159.53318636794754,2.598565461452683
169.50401051594426,2.6043537016386624
179.47483466394098,2.6042946379632954
189.4456588119377,2.606243739250411
199.41648295993443,2.6044127653140294
209.38730710793115,2.6093741140448694
219.35813125592787,2.610496323876845
229.3289554039246,2.6131541892683665
239.29977955192132,2.617288646544066
249.27060369991804,2.6213640401443987
259.24142784791474,2.6216593585212347
269.21225199591146,2.6276247897333156
279.1830761439082,2.627920108110151
289.1539002919049,2.634889621803474
299.1247244399016,2.639083142754541
309.09554858789835,2.6407369256648208
319.0663727358951,2.6475292483320416
329.0371968838918,2.6495964769698914
339.0080210318885,2.657865391521291
348.97884517988524,2.660641384263547
358.94966932788196,2.665720860345121
368.9204934758787,2.667906216333705
378.8913176238754,2.668437789412009
388.86214177187213,2.6759979398590032
398.83296591986885,2.682849326201591
408.8037900678656,2.68556625526848
418.7746142158623,2.6912363681037252
428.745438363859,2.690763858700788
438.71626251185575,2.6989737095768205
448.68708665985247,2.703462548904723
458.6579108078492,2.705470713867206
468.6287349558459,2.713975883120074
478.59955910384264,2.7172243852652667
488.57038325183936,2.726674573324009
498.5412073998361,2.7351797425768773
508.5120315478328,2.731872176756317
518.4828556958295,2.7442164849080495
528.4536798438262,2.745279631064658
538.4245039918229,2.754493564421932
548.3953281398196,2.7683735281332096
558.3661522878164,2.7573286208395547
568.3369764358131,2.7686688465100455
578.3078005838098,2.7692004195883495
588.2786247318065,2.775638360203368
598.2494488798033,2.8118443932034247
608.2202730278,2.7966650286340697
618.1910971757967,2.8025123324954166
628.1619213237934,2.779004989699295
638.1327454717901,2.8217670906651042
648.1035696197869,2.804402370107165
658.0743937677836,2.818046079116974
668.0452179157803,2.8380686650664346
678.016042063777,2.8165694872327958
687.9868662117738,2.8316307244514163
697.9576903597705,2.841139976185526
707.9285145077672,2.8427346954204387
717.8993386557639,2.84291188644654
727.8701628037606,2.8503539095428
737.8409869517574,2.865119828384585
747.8118110997541,2.860217543329112
757.7826352477508,2.855492449299741
767.7534593957475,2.8772278818348482
777.7242835437443,2.8719121510518058
787.695107691741,2.8718530873764387
797.6659318397377,2.8815395301366498
807.6367559877344,2.8918756733258992
817.6075801357312,2.885555860061615
827.5784042837279,2.860040352303011
837.5492284317246,2.894887920769623
847.5200525797213,2.8968370220567388
857.490876727718,2.9114848135477893
867.4617008757148,2.9129023417566007
877.4325250237115,2.904928745582037
887.4033491717082,2.8983726776162846
897.3741733197049,2.893588519911546
907.3449974677017,2.927432005896917
917.3158216156984,2.9168005443308322
927.2866457636951,2.903806535750061
937.2574699116918,2.9140245515885765
947.2282940596886,2.9042199814776315
957.1991182076853,2.9245969494792945
967.169942355682,2.9052240639588724
977.1407665036787,2.8875049613487307
987.1115906516754,2.9139654879132095
997.0824147996722,2.9055193823357084
1007.0532389476689,2.9117801319246253
1017.0240630956656,2.896423576329169
1026.9948872436623,2.9268413691432458
1036.965711391659,2.918867772968682
1046.9365355396558,2.898195486590183
1056.9073596876524,2.9280226426505886
1066.8781838356492,2.9269594964939802
1076.8490079836458,2.908295375077964
1086.8198321316427,2.9160917802264263
1096.7906562796393,2.93522841104538
1106.7614804276361,2.9515890491220773
