time_s,length_cm
9.966924837024566,0.024751262099032462
19.93384967404913,0.024751262099032462
29.900774511073696,0.0
39.86769934809826,0.012375631049516231
49.83462418512283,0.0
59.80154902214739,0.0
69.76847385917196,0.024751262099032462
79.73539869619653,0.0
89.70232353322109,0.0
99.66924837024565,0.0
109.63617320727022,0.0
119.60309804429478,0.0
129.57002288131935,0.0
139.53694771834392,0.0
149.50387255536847,0.0
159.47079739239305,0.0
169.4377222294176,0.0
179.40464706644218,0.0
189.37157190346673,0.0
199.3384967404913,0.0
209.30542157751586,0.0
219.27234641454044,0.0
229.239271251565,0.0
239.20619608858956,0.0
249.17312092561414,0.0
259.1400457626387,0.4083958246340356
269.10697059966327,0.0
279.07389543668785,0.0
289.04082027371237,0.0
299.00774511073695,0.024751262099032462
308.9746699477615,0.0
318.9415947847861,0.0
328.9085196218106,0.0
338.8754444588352,0.0
348.8423692958598,0.0
358.80929413288436,0.0
368.77621896990894,0.0
378.74314380693346,0.0
388.71006864395804,0.0
398.6769934809826,0.0
408.6439183180072,0.0
418.6108431550317,0.0
428.5777679920563,0.0
438.5446928290809,0.0
448.51161766610545,0.0
458.47854250313,0.0
468.44546734015455,0.0
478.41239217717913,0.0
488.3793170142037,0.0
498.3462418512283,0.0
508.3131666882528,0.0
518.2800915252774,0.0
528.2470163623019,0.0
538.2139411993265,0.0
548.1808660363511,0.0
558.1477908733757,0.0
568.1147157104002,0.0
578.0816405474247,0.0
588.0485653844494,0.0
598.0154902214739,0.0
607.9824150584985,0.0
617.949339895523,0.0
627.9162647325476,0.0
637.8831895695722,0.0
647.8501144065967,0.0
657.8170392436213,0.0
667.7839640806459,0.0
677.7508889176704,0.0
687.717813754695,0.0
697.6847385917196,0.0
707.6516634287441,0.0
717.6185882657687,0.0
727.5855131027932,0.0
737.5524379398179,0.17325883469322723
747.5193627768424,0.0
757.4862876138669,0.049502524198064925
767.4532124508916,0.0
777.4201372879161,0.35889330043597073
787.3870621249406,0.0
797.3539869619652,0.0
807.3209117989898,0.0
817.2878366360144,0.0
827.2547614730389,0.0
837.2216863100634,0.0
847.1886111470881,0.0
857.1555359841126,0.12375631049516231
867.1224608211372,0.049502524198064925
877.0893856581617,0.0
887.0563104951863,0.0
897.0232353322109,0.0
906.9901601692354,0.0
916.95708500626,0.43314708673306807
926.9240098432846,0.024751262099032462
936.8909346803091,0.0
946.8578595173337,0.160883203643711
956.8247843543583,0.0
966.7917091913828,0.012375631049516231
976.7586340284074,0.0
986.7255588654319,0.0
996.6924837024566,0.0
1006.6594085394811,0.27226388308935706
1016.6263333765056,0.0
1026.5932582135301,0.0
1036.5601830505548,0.0
1046.5271078875794,0.0
1056.4940327246038,0.0
1066.4609575616284,0.0
1076.427882398653,0.25988825203984084
1086.3948072356777,0.0
