time_s,length_cm
9.972030440893624,0.10640608034744842
19.944060881787248,0.16720955483170466
29.91609132268087,0.2280130293159609
39.888121763574496,0.2736156351791531
49.860152204468115,0.31921824104234525
59.83218264536174,0.3800217155266015
69.80421308625536,0.42562432138979367
79.77624352714899,0.44082519001085774
89.74827396804261,0.48642779587404994
99.72030440893623,0.5320304017372421
109.69233484982986,0.5624321389793703
119.66436529072348,0.5928338762214984
129.6363957316171,0.6232356134636264
139.60842617251072,0.6536373507057546
149.58045661340435,0.6840390879478827
159.55248705429798,0.7144408251900108
169.5245174951916,0.7296416938110749
179.49654793608522,0.744842562432139
189.46857837697885,0.7296416938110749
199.44060881787246,0.7904451682953312
209.4126392587661,0.7904451682953312
219.38466969965972,0.8056460369163952
229.35670014055333,0.8208469055374593
239.32873058144696,0.8208469055374593
249.3007610223406,0.8512486427795873
259.2727914632342,0.8512486427795873
269.24482190412783,0.8512486427795873
279.21685234502144,0.8664495114006514
289.1888827859151,0.8816503800217155
299.1609132268087,0.8968512486427795
309.1329436677023,0.9120521172638436
319.10497410859597,0.9120521172638436
329.0770045494896,0.9120521172638436
339.0490349903832,0.9272529858849077
349.02106543127684,0.9272529858849077
358.99309587217044,0.9424538545059717
368.96512631306405,0.9576547231270358
378.9371567539577,0.9576547231270358
388.9091871948513,0.9728555917480999
398.8812176357449,0.9728555917480999
408.8532480766386,0.988056460369164
418.8252785175322,0.988056460369164
428.7973089584258,1.003257328990228
438.76933939931945,1.003257328990228
448.74136984021305,1.018458197611292
458.71340028110666,1.018458197611292
468.6854307220003,1.0336590662323561
478.6574611628939,1.0336590662323561
488.6294916037875,1.0336590662323561
498.6015220446812,1.0488599348534202
508.5735524855748,1.0336590662323561
518.5455829264685,1.0488599348534202
528.5176133673621,1.0488599348534202
538.4896438082557,1.0488599348534202
548.4616742491493,1.0488599348534202
558.4337046900429,1.0488599348534202
568.4057351309366,1.0488599348534202
578.3777655718302,1.0488599348534202
588.3497960127238,1.0488599348534202
598.3218264536174,1.0488599348534202
608.293856894511,1.0488599348534202
618.2658873354046,1.0488599348534202
628.2379177762983,1.0488599348534202
638.2099482171919,1.0488599348534202
648.1819786580855,1.0488599348534202
658.1540090989791,1.0488599348534202
668.1260395398727,1.0488599348534202
678.0980699807664,1.0488599348534202
688.0701004216601,1.0488599348534202
698.0421308625537,1.0336590662323561
708.0141613034473,1.0488599348534202
717.9861917443409,1.0488599348534202
727.9582221852345,1.0488599348534202
737.9302526261281,1.0488599348534202
747.9022830670218,1.0640608034744843
757.8743135079154,1.0488599348534202
767.846343948809,1.0640608034744843
777.8183743897026,1.0488599348534202
787.7904048305962,1.0488599348534202
797.7624352714898,1.0488599348534202
807.7344657123836,1.0640608034744843
817.7064961532772,1.0488599348534202
827.6785265941708,1.0640608034744843
837.6505570350644,1.0640608034744843
847.622587475958,1.0640608034744843
857.5946179168516,1.0640608034744843
867.5666483577453,1.0640608034744843
877.5386787986389,1.0640608034744843
887.5107092395325,1.0640608034744843
897.4827396804261,1.0640608034744843
907.4547701213197,1.0640608034744843
917.4268005622133,1.0640608034744843
927.398831003107,1.0640608034744843
937.3708614440006,1.0640608034744843
947.3428918848942,1.0640608034744843
957.3149223257878,1.0640608034744843
967.2869527666815,1.0640608034744843
977.258983207575,1.0640608034744843
987.2310136484688,1.0640608034744843
997.2030440893624,1.0640608034744843
1007.175074530256,1.0640608034744843
1017.1471049711496,1.0640608034744843
1027.1191354120433,1.0640608034744843
1037.091165852937,1.0640608034744843
1047.0631962938305,1.0640608034744843
1057.0352267347241,1.0792616720955484
1067.0072571756177,1.0640608034744843
1076.9792876165113,1.0640608034744843
1086.951318057405,1.0640608034744843
1096.9233484982985,1.0640608034744843
1106.8953789391921,1.0640608034744843
1116.8674093800857,1.0640608034744843
1126.8394398209794,1.0640608034744843
1136.8114702618732,1.0640608034744843
1146.7835007027668,1.0640608034744843
1156.7555311436604,1.0640608034744843
1166.727561584554,1.0640608034744843
1176.6995920254476,1.0640608034744843
1186.6716224663412,1.0640608034744843
1196.6436529072348,1.0640608034744843
1206.6156833481284,1.0640608034744843
1216.587713789022,1.0640608034744843
1226.5597442299156,1.0488599348534202
1236.5317746708092,1.0640608034744843
1246.5038051117028,1.0640608034744843
1256.4758355525967,1.0640608034744843
1266.4478659934903,1.0640608034744843
1276.4198964343839,1.0640608034744843
1286.3919268752775,1.0792616720955484
1296.363957316171,1.0640608034744843
1306.3359877570647,1.0640608034744843
1316.3080181979583,1.0640608034744843
1326.280048638852,1.0640608034744843
1336.2520790797455,1.0640608034744843
1346.224109520639,1.0640608034744843
1356.1961399615327,1.0640608034744843
