time_s,length_cm
9.972030440893624,0.15200868621064062
19.944060881787248,0.21281216069489683
29.91609132268087,0.25841476655808904
39.888121763574496,0.30401737242128124
49.860152204468115,0.3496199782844734
59.83218264536174,0.3952225841476656
69.80421308625536,0.44082519001085774
79.77624352714899,0.501628664495114
89.74827396804261,0.5320304017372421
99.72030440893623,0.5472312703583062
109.69233484982986,0.5624321389793703
119.66436529072348,0.6080347448425625
129.6363957316171,0.6384364820846905
139.60842617251072,0.6688382193268186
149.58045661340435,0.7144408251900108
159.55248705429798,0.744842562432139
169.5245174951916,0.760043431053203
179.49654793608522,0.7752442996742671
189.46857837697885,0.7904451682953312
199.44060881787246,0.8208469055374593
209.4126392587661,0.8360477741585234
219.38466969965972,0.8360477741585234
229.35670014055333,0.8360477741585234
239.32873058144696,0.8664495114006514
249.3007610223406,0.8664495114006514
259.2727914632342,0.8816503800217155
269.24482190412783,0.8968512486427795
279.21685234502144,0.9120521172638436
289.1888827859151,0.9120521172638436
299.1609132268087,0.9272529858849077
309.1329436677023,0.9424538545059717
319.10497410859597,0.9424538545059717
329.0770045494896,0.9576547231270358
339.0490349903832,0.9576547231270358
349.02106543127684,0.9728555917480999
358.99309587217044,0.988056460369164
368.96512631306405,1.003257328990228
378.9371567539577,1.003257328990228
388.9091871948513,1.018458197611292
398.8812176357449,1.0336590662323561
408.8532480766386,1.0336590662323561
418.8252785175322,1.0488599348534202
428.7973089584258,1.0488599348534202
438.76933939931945,1.0640608034744843
448.74136984021305,1.0640608034744843
458.71340028110666,1.0944625407166124
468.6854307220003,1.0944625407166124
478.6574611628939,1.1096634093376765
488.6294916037875,1.1096634093376765
498.6015220446812,1.1248642779587406
508.5735524855748,1.1248642779587406
518.5455829264685,1.1400651465798046
528.5176133673621,1.1552660152008687
538.4896438082557,1.1552660152008687
548.4616742491493,1.1552660152008687
558.4337046900429,1.1552660152008687
568.4057351309366,1.1400651465798046
578.3777655718302,1.1552660152008687
588.3497960127238,1.1552660152008687
598.3218264536174,1.1552660152008687
608.293856894511,1.1552660152008687
618.2658873354046,1.1552660152008687
628.2379177762983,1.1552660152008687
638.2099482171919,1.1552660152008687
648.1819786580855,1.1552660152008687
658.1540090989791,1.1552660152008687
668.1260395398727,1.1552660152008687
678.0980699807664,1.1552660152008687
688.0701004216601,1.1552660152008687
698.0421308625537,1.1552660152008687
708.0141613034473,1.1552660152008687
717.9861917443409,1.1552660152008687
727.9582221852345,1.1552660152008687
737.9302526261281,1.1552660152008687
747.9022830670218,1.1552660152008687
757.8743135079154,1.1552660152008687
767.846343948809,1.1552660152008687
777.8183743897026,1.1552660152008687
787.7904048305962,1.1552660152008687
797.7624352714898,1.1552660152008687
807.7344657123836,1.1552660152008687
817.7064961532772,1.1552660152008687
827.6785265941708,1.1552660152008687
837.6505570350644,1.1552660152008687
847.622587475958,1.1552660152008687
857.5946179168516,1.1400651465798046
867.5666483577453,1.1552660152008687
877.5386787986389,1.1552660152008687
887.5107092395325,1.1552660152008687
897.4827396804261,1.1552660152008687
907.4547701213197,1.1552660152008687
917.4268005622133,1.1552660152008687
927.398831003107,1.1552660152008687
937.3708614440006,1.1552660152008687
947.3428918848942,1.1552660152008687
957.3149223257878,1.1704668838219328
967.2869527666815,1.1552660152008687
977.258983207575,1.1704668838219328
987.2310136484688,1.1704668838219328
997.2030440893624,1.1552660152008687
1007.175074530256,1.1704668838219328
1017.1471049711496,1.1704668838219328
1027.1191354120433,1.1704668838219328
1037.091165852937,1.1704668838219328
1047.0631962938305,1.1552660152008687
1057.0352267347241,1.1704668838219328
1067.0072571756177,1.1704668838219328
1076.9792876165113,1.1704668838219328
1086.951318057405,1.1552660152008687
1096.9233484982985,1.1552660152008687
1106.8953789391921,1.1704668838219328
1116.8674093800857,1.1704668838219328
1126.8394398209794,1.1704668838219328
1136.8114702618732,1.1704668838219328
1146.7835007027668,1.1704668838219328
1156.7555311436604,1.1704668838219328
1166.727561584554,1.1704668838219328
1176.6995920254476,1.1704668838219328
1186.6716224663412,1.1704668838219328
1196.6436529072348,1.1704668838219328
1206.6156833481284,1.1704668838219328
1216.587713789022,1.1552660152008687
1226.5597442299156,1.1704668838219328
1236.5317746708092,1.1552660152008687
1246.5038051117028,1.1248642779587406
1256.4758355525967,1.1552660152008687
1266.4478659934903,1.1704668838219328
1276.4198964343839,1.1704668838219328
1286.3919268752775,1.1552660152008687
1296.363957316171,1.1704668838219328
1306.3359877570647,1.1704668838219328
1316.3080181979583,1.1704668838219328
1326.280048638852,1.1704668838219328
1336.2520790797455,1.1704668838219328
