time_s,area_cm2
9.97489015274079,1.7567138628805152
19.94978030548158,2.1842357676299744
29.924670458222366,2.444570039660501
39.89956061096316,2.4717730922776364
49.87445076370394,2.471402622689465
59.84934091644473,2.4660572757744252
69.82423106918552,2.4665865180432407
79.79912122192631,2.4620350345314246
89.7740113746671,2.4655280335056093
99.74890152740788,2.465051715463675
109.72379168014868,2.460923625766911
119.69868183288946,2.459018353599174
129.67357198563025,2.457113081431437
139.64846213837103,2.451079719566936
149.62335229111184,2.4567955360701474
159.59824244385263,2.4559487484400417
169.5731325965934,2.4545727185411206
179.5480227493342,2.451450189155107
189.52291290207498,2.454255173179831
199.49780305481576,2.4494390685336067
209.47269320755657,2.448486432449738
219.44758336029736,2.4531966886421994
229.42247351303814,2.451185568020699
239.39736366577893,2.452984991734673
249.3722538185197,2.456583839162621
259.3471439712605,2.458383262876595
269.3220341240013,2.460394383498095
279.29692427674206,2.463199367522819
289.27181442948284,2.469497350521728
299.2467045822237,2.4711380015550573
309.22159473496447,2.4761658031088083
319.19648488770525,2.4790766355872953
329.17137504044604,2.4884971479722178
339.1462651931868,2.499293690256062
349.1211553459276,2.5040568706754045
359.0960454986684,2.51691745780763
369.0709356514092,2.517182078942038
379.04582580414996,2.517340851622683
389.02071595689074,2.53358858927533
398.9956061096315,2.541050905265634
408.9704962623723,2.547825206306477
418.94538641511315,2.548724918163464
428.92027656785393,2.5680951852021248
438.8951667205947,2.571641108403191
448.8700568733355,2.586724513064443
458.8449470260763,2.5927049507020627
468.81983717881707,2.602654705355801
478.79472733155785,2.6200138517729616
488.76961748429864,2.621760351260054
498.7445076370394,2.631815954367555
508.7193977897802,2.652826872439545
518.694287942521,2.6623003090513495
528.6691780952618,2.67066233689864
538.6440682480026,2.690032603937301
548.6189584007434,2.700405752406092
558.5938485534841,2.710514279740475
568.568738706225,2.723851184914635
578.5436288589657,2.7259681539898986
588.5185190117065,2.7458676632973753
598.4934091644474,2.758093159707022
608.4682993171881,2.7593104169252984
618.4431894699289,2.761797855588733
628.4180796226697,2.7866193179961973
638.3929697754105,2.7904298623316715
648.3678599281512,2.7947696489359615
658.3427500808921,2.808265326790766
668.3176402336328,2.825571548981045
678.2925303863736,2.8264183366111504
688.2674205391144,2.819802808250952
698.2423106918552,2.84139589281864
708.217200844596,2.823613352586426
718.1920909973368,2.8838940470045538
728.1669811500776,2.8687047938895387
738.1418713028183,2.870398369149749
748.1167614555592,2.8807715176185402
758.0916516082999,2.8621951139831032
768.0665417610408,2.891673908356147
778.0414319137815,2.895166907330332
788.0163220665223,2.90643976765611
797.991212219263,2.9061222222948206
807.9661023720039,2.9107795542604
817.9409925247446,2.9168658403517824
827.9158826774855,2.930520290887232
837.8907728302263,2.9111500238485712
847.865662982967,2.916548294990493
857.8405531357079,2.912843599108782
867.8154432884486,2.920888081594783
877.7903334411894,2.9323726388280877
887.7652235939302,2.9503139517409456
897.740113746671,2.944862756372142
907.7150038994117,2.952907238858143
917.6898940521526,2.951001966690406
927.6647842048933,2.9724892028043306
937.6396743576341,2.9574587223699598
947.614564510375,2.960369554848447
957.5894546631157,2.966244144032303
967.5643448158565,2.9543891172108276
977.5392349685973,2.968731582695738
987.5141251213381,2.9631745388731714
997.4890152740788,2.9709544002247643
1007.4639054268197,2.975029565694647
1017.4387955795604,2.9606871002097366
1027.4136857323012,2.9719599605355147
1037.388575885042,2.9860907291128984
1047.3634660377827,2.987043365196767
1057.3383561905237,2.9806924579709766
1067.3132463432644,2.997681134799966
1077.288136496005,3.0036086482107036
1087.263026648746,2.986778744062359
1097.2379168014868,2.9879960012806355
1107.2128069542275,2.966297068259185
1117.1876971069682,2.98048076106345
1127.1625872597092,3.0180569621493767
1137.13747741245,2.9838679115838715
1147.1123675651907,2.9994276342870583
1157.0872577179314,2.995246620363413
1167.0621478706723,2.9858261079784905
1177.037038023413,2.990589288397833
1187.0119281761538,3.008953995125744
1196.9868183288947,2.9928650301537414
1206.9617084816355,2.9906951368515964
1216.9365986343762,2.9696842187796064
1226.911488787117,2.9917006971623463
1236.8863789398579,2.979633973433345
1246.8612690925986,2.9673555527968167
1256.8361592453393,2.979104731164529
1266.81104939808,2.9992159373795317
1276.785939550821,2.9519546027742747
1286.7608297035617,2.9745532476527123
