time_s,area_cm2
9.970822673924896,1.99002493765586
19.941645347849793,2.4671654197838735
29.91246802177469,2.643668606262122
39.883290695699586,2.6375727348295923
49.854113369624486,2.6364643945691326
59.82493604354938,2.634940426711
69.79575871747427,2.6262122471598777
79.76658139139917,2.63438625658077
89.73740406532407,2.6324466611249653
99.70822673924897,2.63106123579939
109.67904941317387,2.621778886118038
119.64987208709876,2.6411748406760873
129.62069476102366,2.628151842615683
139.59151743494854,2.6216403435854803
149.56234010887346,2.6331393737877526
159.53316278279834,2.6328622887226376
169.50398545672326,2.63604876697146
179.47480813064814,2.62829038514824
189.44563080457303,2.6306456082017178
199.41645347849794,2.625103906899418
209.38727615242283,2.6320310335272925
219.35809882634774,2.62773621501801
229.32892150027263,2.6255195344970903
239.2997441741975,2.6342477140482123
249.27056684812243,2.6233028539761705
259.2413895220473,2.622055971183153
269.2122121959722,2.6295372679412576
279.1830348698971,2.6267664172901077
289.153857543822,2.624688279301745
299.1246802177469,2.63161540592962
309.0955028916718,2.6361873095040176
319.0663255655967,2.624549736769188
329.03714823952157,2.630922693266833
339.0079709134465,2.6208090883901356
348.9787935873714,2.628151842615683
358.9496162612963,2.6255195344970903
368.92043893522117,2.6386810750900525
378.89126160914606,2.62773621501801
388.862084283071,2.6361873095040176
398.8329069569959,2.62718204488778
408.80372963092077,2.6295372679412576
418.77455230484566,2.6311997783319474
428.74537497877054,2.6490717650318647
438.7161976526955,2.63327791632031
448.68702032662037,2.6325852036575226
458.65784300054526,2.6385425325574947
468.62866567447014,2.623718481573843
478.599488348395,2.6424217234691048
488.57031102231997,2.643530063729565
498.54113369624486,2.646439456913272
508.51195637016974,2.6449154890551396
518.4827790440946,2.649210307564422
528.4536017180195,2.6451925741202547
538.4244243919444,2.6439456913272372
548.3952470658693,2.648101967303962
558.3660697397942,2.6594624549736765
568.3368924137192,2.6636187309504016
578.307715087644,2.6597395400387915
588.2785377615689,2.6608478802992517
598.2493604354938,2.665142698808534
608.2201831094187,2.664588528678304
618.1910057833436,2.6663895816015515
628.1618284572685,2.6695760598503737
638.1326511311934,2.674425048489886
648.1034738051183,2.6762261014131337
658.0742964790431,2.6849542809642557
668.0451191529681,2.6753948462177886
678.015941826893,2.676641729010806
687.9867645008179,2.679689664727071
697.9575871747428,2.676087558880576
707.9284098486677,2.6625103906899414
717.8992325225926,2.6783042394014958
727.8700551965175,2.6899418121363254
737.8408778704423,2.6770573566084783
747.8117005443672,2.6837073981712383
757.7825232182921,2.6690218897201436
767.753345892217,2.695067885840953
777.724168566142,2.6776115267387084
787.6949912400669,2.6817678027154335
797.6658139139918,2.701440842338598
807.6366365879167,2.695899141036298
817.6074592618415,2.654752008866722
827.5782819357664,2.6841230257689106
837.5491046096913,2.6789969520642836
847.5199272836162,2.689526184538653
857.4907499575411,2.661817678027154
867.461572631466,2.6972845663618727
877.432395305391,2.6798282072596282
887.4032179793159,2.6910501523967856
897.3740406532407,2.697838736492103
907.3448633271656,2.6938210030479355
917.3156860010905,2.6868938764200605
927.2865086750154,2.703796065392075
937.2573313489403,2.7003325020781377
947.2281540228652,2.6963147686339703
957.19897669679,2.7079523413688
967.1697993707149,2.70739817123857
977.1406220446399,2.719728456636187
987.1114447185648,2.7001939595455804
997.0822673924897,2.730950401773344
1007.0530900664146,2.720282626766417
1017.0239127403395,2.71016902188972
1026.9947354142644,2.716403435854807
1036.9655580881893,2.7024106400665002
1046.9363807621141,2.7061512884455525
1056.907203436039,2.7204211692989744
1066.878026109964,2.70518149071765
1076.8488487838888,2.7321972845663614
1086.8196714578137,2.7245774452756994
1096.7904941317386,2.714186755333887
1106.7613168056635,2.723053477417567
1116.7321394795883,2.717788861180382
1126.7029621535132,2.722499307287337
1136.6737848274383,2.721668052091992
1146.6446075013632,2.723607647547797
1156.615430175288,2.7244389027431417
1166.586252849213,2.734275422554724
1176.5570755231379,2.753394292047658
1186.5278981970628,2.749376558603491
1196.4987208709877,2.7402327514546965
