time_s,length_cm
9.966814353807019,1.2816783621808467
19.933628707614037,1.7943497070531853
29.900443061421054,1.2816783621808467
39.867257415228075,0.6591488719787212
49.83407176903509,1.4739301165079737
59.80088612284211,1.7577303252765897
69.76770047664913,1.5288591891728671
79.73451483045615,0.9887233079680817
89.70132918426316,1.556323725505314
99.66814353807018,1.1352008350744642
109.6349578918772,1.3274525894015912
119.60177224568422,1.8035045524973343
129.56858659949123,0.1830969088829781
139.53540095329825,1.547168880061165
149.50221530710527,1.2816783621808467
159.4690296609123,0.6591488719787212
169.43584401471932,1.8035045524973343
179.40265836852632,1.2908332076249955
189.36947272233334,1.8218142433856321
199.33628707614037,1.7485754798324409
209.3031014299474,1.7119560980558453
219.2699157837544,0.6133746447579767
229.23673013756144,1.547168880061165
239.20354449136843,1.8035045524973343
249.17035884517546,0.7690070173085081
259.13717319898245,1.7211109434999943
269.1039875527895,1.4922398073962715
279.0708019065965,1.4006913529547824
289.0376162604035,1.8126593979414831
299.00443061421055,1.8035045524973343
308.9712449680176,1.8035045524973343
318.9380593218246,1.8584336251622278
328.9048736756316,1.647872179946803
338.87168802943864,1.638717334502654
348.83850238324567,1.1168911441861664
358.80531673705264,1.7577303252765897
368.77213109085966,1.6844915617233986
378.7389454446667,1.9591369250478656
388.7057597984737,1.730265788944143
398.67257415228073,1.8218142433856321
408.63938850608776,1.4281558892872293
418.6062028598948,1.6204076436143562
428.5730172137018,1.7851948616090365
438.5398315675088,1.7851948616090365
448.50664592131585,1.8767433160505256
