time_s,length_cm
9.966814353807019,1.547168880061165
19.933628707614037,1.3366074348457402
29.900443061421054,1.547168880061165
39.867257415228075,1.4006913529547824
49.83407176903509,1.263368671292549
59.80088612284211,1.5013946528404205
69.76770047664913,0.8422457808616993
79.73451483045615,1.4556204256196759
89.70132918426316,1.446465580175527
99.66814353807018,1.7119560980558453
109.6349578918772,1.5380140346170161
119.60177224568422,1.6020979527260584
129.56858659949123,0.9063296989707416
139.53540095329825,1.3366074348457402
149.50221530710527,1.6661818708351008
159.4690296609123,1.7028012526116965
169.43584401471932,1.6844915617233986
179.40265836852632,1.0161878443005286
189.36947272233334,1.6204076436143562
199.33628707614037,1.7119560980558453
209.3031014299474,1.6112527981702074
219.2699157837544,0.8422457808616993
229.23673013756144,1.7211109434999943
239.20354449136843,1.263368671292549
249.17035884517546,1.739420634388292
259.13717319898245,1.6753367162792496
269.1039875527895,1.0802717624095708
279.0708019065965,1.7851948616090365
289.0376162604035,1.7851948616090365
299.00443061421055,1.3915365075106336
308.9712449680176,1.739420634388292
318.9380593218246,1.6204076436143562
328.9048736756316,1.5654785709494627
338.87168802943864,1.739420634388292
348.83850238324567,1.7211109434999943
358.80531673705264,1.354917125734038
368.77213109085966,1.7760400161648875
378.7389454446667,1.7760400161648875
388.7057597984737,1.7760400161648875
398.67257415228073,1.7577303252765897
408.63938850608776,1.8950530069388234
418.6062028598948,1.8950530069388234
428.5730172137018,1.92251754327127
438.5398315675088,1.9408272341595678
448.50664592131585,1.9682917704920146
