time_s,length_cm
9.966814353807019,0.27464536332446715
19.933628707614037,0.7690070173085081
29.900443061421054,0.28380020876861606
39.867257415228075,0.677458562867019
49.83407176903509,0.0
59.80088612284211,0.027464536332446714
69.76770047664913,0.49436165398404086
79.73451483045615,0.11901299077393576
89.70132918426316,0.14647752710638248
99.66814353807018,0.7232327900877635
109.6349578918772,1.4190010438430802
119.60177224568422,1.7028012526116965
129.56858659949123,0.6316843356462745
139.53540095329825,1.0894266078537198
149.50221530710527,0.5218261903164876
159.4690296609123,1.0802717624095708
169.43584401471932,1.3274525894015912
179.40265836852632,0.5950649538696788
189.36947272233334,0.027464536332446714
199.33628707614037,1.8858981614946744
209.3031014299474,0.6316843356462745
219.2699157837544,0.677458562867019
229.23673013756144,0.05492907266489343
239.20354449136843,0.5401358812047854
249.17035884517546,0.0
259.13717319898245,0.49436165398404086
269.1039875527895,1.4006913529547824
279.0708019065965,0.0
289.0376162604035,0.47605196309574305
299.00443061421055,0.6499940265345723
308.9712449680176,0.9337942353031883
318.9380593218246,0.05492907266489343
328.9048736756316,1.153510525962762
338.87168802943864,0.49436165398404086
348.83850238324567,0.8330909354175504
358.80531673705264,0.7964715536409548
368.77213109085966,0.009154845444148905
378.7389454446667,0.03661938177659562
388.7057597984737,1.153510525962762
398.67257415228073,0.9429490807473372
408.63938850608776,0.7506973264202103
418.6062028598948,0.06408391810904233
428.5730172137018,1.1077362987420176
438.5398315675088,1.235904134960102
448.50664592131585,1.2542138258484
