time_s,length_cm
9.966814353807019,1.730265788944143
19.933628707614037,2.316175897369673
29.900443061421054,2.1788532157074396
39.867257415228075,2.252091979260631
49.83407176903509,2.3344855882579707
59.80088612284211,2.133078988486695
69.76770047664913,2.3344855882579707
79.73451483045615,2.2063177520398862
89.70132918426316,2.188008061151588
99.66814353807018,2.325330742813822
109.6349578918772,1.7577303252765897
119.60177224568422,2.123924143042546
129.56858659949123,2.1605435248191416
139.53540095329825,2.1605435248191416
149.50221530710527,2.1056144521542484
159.4690296609123,2.252091979260631
169.43584401471932,1.7028012526116965
179.40265836852632,2.123924143042546
189.36947272233334,0.5401358812047854
199.33628707614037,0.8330909354175504
209.3031014299474,2.2612468247047794
219.2699157837544,2.233782288372333
229.23673013756144,2.316175897369673
239.20354449136843,2.1513886793749926
249.17035884517546,1.061962071521273
259.13717319898245,2.114769297598397
269.1039875527895,0.7140779446436146
279.0708019065965,2.1696983702632906
289.0376162604035,2.2063177520398862
299.00443061421055,0.7049230991994657
308.9712449680176,2.0781499158218013
318.9380593218246,0.7690070173085081
328.9048736756316,2.2795565155930775
338.87168802943864,2.1788532157074396
348.83850238324567,2.307021051925524
358.80531673705264,2.242937133816482
368.77213109085966,1.8035045524973343
378.7389454446667,2.2704016701489285
388.7057597984737,2.2063177520398862
398.67257415228073,1.4281558892872293
408.63938850608776,2.188008061151588
418.6062028598948,2.2704016701489285
428.5730172137018,2.1513886793749926
438.5398315675088,2.316175897369673
448.50664592131585,2.316175897369673
