time_s,length_cm
9.966814353807019,1.556323725505314
19.933628707614037,0.2197162906595737
29.900443061421054,1.1352008350744642
39.867257415228075,1.7028012526116965
49.83407176903509,0.43027773587499857
59.80088612284211,0.6408391810904234
69.76770047664913,1.1352008350744642
79.73451483045615,1.0436523806329752
89.70132918426316,1.4098461983989314
99.66814353807018,1.446465580175527
109.6349578918772,0.0
119.60177224568422,1.0894266078537198
129.56858659949123,1.2267492895159533
139.53540095329825,0.7140779446436146
149.50221530710527,1.4190010438430802
159.4690296609123,1.5746334163936118
169.43584401471932,0.6591488719787212
179.40265836852632,1.061962071521273
189.36947272233334,0.20140659977127592
199.33628707614037,1.6020979527260584
209.3031014299474,1.9408272341595678
219.2699157837544,1.4830849619521227
229.23673013756144,1.5197043437287183
239.20354449136843,0.19225175432712702
249.17035884517546,0.42112289043084966
259.13717319898245,1.1992847531835065
269.1039875527895,2.0964596067100993
279.0708019065965,0.7232327900877635
289.0376162604035,1.5288591891728671
299.00443061421055,0.0
308.9712449680176,1.1260459896303154
318.9380593218246,1.6020979527260584
328.9048736756316,1.6112527981702074
338.87168802943864,1.9957563068244613
348.83850238324567,1.1168911441861664
358.80531673705264,1.8218142433856321
368.77213109085966,1.7577303252765897
378.7389454446667,1.8767433160505256
388.7057597984737,1.2542138258484
398.67257415228073,1.4556204256196759
408.63938850608776,1.6112527981702074
418.6062028598948,1.556323725505314
428.5730172137018,1.5746334163936118
438.5398315675088,1.7851948616090365
448.50664592131585,1.153510525962762
