time_s,length_cm
9.966814353807019,1.4281558892872293
19.933628707614037,1.0436523806329752
29.900443061421054,1.0894266078537198
39.867257415228075,1.3366074348457402
49.83407176903509,1.6661818708351008
59.80088612284211,1.2450589804042511
69.76770047664913,1.6661818708351008
79.73451483045615,1.6661818708351008
89.70132918426316,1.0985814532978686
99.66814353807018,0.11901299077393576
109.6349578918772,1.1809750622952087
119.60177224568422,1.6295624890585052
129.56858659949123,1.3823816620664846
139.53540095329825,1.0436523806329752
149.50221530710527,1.4006913529547824
159.4690296609123,1.2450589804042511
169.43584401471932,1.6570270253909518
179.40265836852632,1.647872179946803
189.36947272233334,1.6570270253909518
199.33628707614037,1.4830849619521227
209.3031014299474,1.6570270253909518
219.2699157837544,1.6844915617233986
229.23673013756144,1.345762280289889
239.20354449136843,1.2267492895159533
249.17035884517546,1.3274525894015912
259.13717319898245,1.830969088829781
269.1039875527895,1.5837882618377606
279.0708019065965,1.6295624890585052
289.0376162604035,1.8858981614946744
299.00443061421055,1.6204076436143562
308.9712449680176,1.8858981614946744
318.9380593218246,1.7028012526116965
328.9048736756316,1.8492787797180787
338.87168802943864,1.84012393427393
348.83850238324567,1.6661818708351008
358.80531673705264,1.830969088829781
368.77213109085966,1.730265788944143
378.7389454446667,1.6661818708351008
388.7057597984737,1.5013946528404205
398.67257415228073,1.4922398073962715
408.63938850608776,1.730265788944143
418.6062028598948,1.7668851707207387
428.5730172137018,1.4739301165079737
438.5398315675088,1.8492787797180787
448.50664592131585,1.4556204256196759
