time_s,length_cm
9.966924837024566,0.17325883469322723
19.93384967404913,0.0
29.900774511073696,0.061878155247581154
39.86769934809826,0.0
49.83462418512283,0.024751262099032462
59.80154902214739,0.0
69.76847385917196,0.21038572784177592
79.73539869619653,0.12375631049516231
89.70232353322109,0.18563446574274348
99.66924837024565,0.0
109.63617320727022,0.18563446574274348
119.60309804429478,0.0
129.57002288131935,0.18563446574274348
139.53694771834392,0.0
149.50387255536847,0.21038572784177592
159.47079739239305,0.25988825203984084
169.4377222294176,0.08662941734661361
179.40464706644218,0.1980100967922597
189.37157190346673,0.7301622319214577
199.3384967404913,0.14850757259419478
209.30542157751586,0.24751262099032462
219.27234641454044,0.22276135889129217
229.239271251565,0.0
239.20619608858956,0.1980100967922597
249.17312092561414,0.012375631049516231
259.1400457626387,0.012375631049516231
269.10697059966327,0.25988825203984084
279.07389543668785,0.0
289.04082027371237,0.1980100967922597
299.00774511073695,0.0
308.9746699477615,0.22276135889129217
318.9415947847861,0.08662941734661361
328.9085196218106,0.160883203643711
338.8754444588352,0.29701514518838956
348.8423692958598,0.7672891250700064
358.80929413288436,0.22276135889129217
368.77621896990894,0.9529235908127498
378.74314380693346,0.7177866008719415
388.71006864395804,0.9900504839612985
398.6769934809826,0.22276135889129217
408.6439183180072,0.7054109698224251
418.6108431550317,0.29701514518838956
428.5777679920563,0.3093907762379058
438.5446928290809,0.9405479597632336
448.51161766610545,0.28463951413887334
458.47854250313,0.27226388308935706
468.44546734015455,0.3093907762379058
478.41239217717913,0.08662941734661361
488.3793170142037,0.37126893148548695
498.3462418512283,0.27226388308935706
508.3131666882528,0.49502524198064923
518.2800915252774,0.21038572784177592
528.2470163623019,0.22276135889129217
538.2139411993265,0.33414203833693823
548.1808660363511,0.3093907762379058
558.1477908733757,0.321766407287422
568.1147157104002,0.3093907762379058
578.0816405474247,0.44552271778258434
588.0485653844494,1.014801746060331
598.0154902214739,0.33414203833693823
607.9824150584985,0.33414203833693823
617.949339895523,0.160883203643711
627.9162647325476,0.321766407287422
637.8831895695722,0.45789834883210057
647.8501144065967,0.29701514518838956
657.8170392436213,0.7920403871690388
667.7839640806459,0.25988825203984084
677.7508889176704,0.25988825203984084
687.717813754695,0.29701514518838956
697.6847385917196,0.3093907762379058
707.6516634287441,0.3093907762379058
717.6185882657687,0.29701514518838956
727.5855131027932,0.3093907762379058
737.5524379398179,0.321766407287422
747.5193627768424,0.3093907762379058
757.4862876138669,0.321766407287422
767.4532124508916,0.33414203833693823
777.4201372879161,0.29701514518838956
787.3870621249406,0.3093907762379058
797.3539869619652,0.28463951413887334
807.3209117989898,0.33414203833693823
817.2878366360144,0.3093907762379058
827.2547614730389,0.33414203833693823
837.2216863100634,0.3093907762379058
847.1886111470881,0.3093907762379058
857.1555359841126,0.25988825203984084
867.1224608211372,0.24751262099032462
877.0893856581617,0.29701514518838956
887.0563104951863,0.34651766938645445
897.0232353322109,0.28463951413887334
906.9901601692354,0.321766407287422
916.95708500626,0.321766407287422
926.9240098432846,0.28463951413887334
936.8909346803091,0.25988825203984084
946.8578595173337,0.28463951413887334
956.8247843543583,0.25988825203984084
966.7917091913828,0.25988825203984084
976.7586340284074,0.2351369899408084
986.7255588654319,0.160883203643711
996.6924837024566,0.24751262099032462
1006.6594085394811,0.28463951413887334
1016.6263333765056,0.28463951413887334
1026.5932582135301,0.34651766938645445
1036.5601830505548,0.321766407287422
1046.5271078875794,0.3836445625350032
1056.4940327246038,0.27226388308935706
1066.4609575616284,0.33414203833693823
1076.427882398653,0.0
1086.3948072356777,0.29701514518838956
1096.3617320727021,0.3093907762379058
1106.3286569097268,0.22276135889129217
1116.2955817467514,0.34651766938645445
1126.2625065837758,0.4083958246340356
1136.2294314208004,0.22276135889129217
1146.196356257825,0.037126893148548695
1156.1632810948495,0.34651766938645445
1166.1302059318741,0.25988825203984084
1176.0971307688988,0.3960201935845194
1186.0640556059232,0.33414203833693823
1196.0309804429478,0.28463951413887334
1205.9979052799724,0.24751262099032462
1215.964830116997,0.34651766938645445
1225.9317549540215,0.08662941734661361
1235.898679791046,0.42077145568355184
1245.8656046280707,0.21038572784177592
1255.8325294650951,0.33414203833693823
1265.7994543021198,0.29701514518838956
1275.7663791391444,0.3093907762379058
1285.7333039761688,0.3960201935845194
1295.7002288131935,0.43314708673306807
1305.667153650218,0.34651766938645445
1315.6340784872425,0.8786698045156525
1325.6010033242671,0.3836445625350032
1335.5679281612918,0.321766407287422
1345.5348529983164,0.14850757259419478
1355.5017778353408,0.13613194154467853
1365.4687026723655,0.42077145568355184
1375.43562750939,0.3960201935845194
1385.4025523464145,0.2351369899408084
1395.3694771834391,0.28463951413887334
1405.3364020204638,0.4083958246340356
1415.3033268574882,0.35889330043597073
