time_s,area_cm2
9.966933547552104,1.4533545365939453
19.93386709510421,1.7741325106077372
29.90080064265631,1.9993419172340006
39.86773419020842,2.0183962713528802
49.83466773776052,2.015962537649223
59.80160128531262,2.0180401152011256
69.76853483286473,2.0154876627802167
79.73546838041683,2.0154876627802167
89.70240192796894,2.011095070241908
99.66933547552104,2.0118073825454172
109.63626902307314,2.011095070241908
119.60320257062524,2.009195570765882
129.57013611817734,2.010738914090153
139.53706966572946,2.0049216969448254
149.50400321328155,2.0070586338553538
159.47093676083367,2.008127102310618
169.43787030838578,2.0103233985797724
179.40480385593787,2.006049524758715
189.37173740349,2.004090665924064
199.33867095104208,2.0036751504136836
209.3056044985942,2.00866133653825
219.27253804614628,2.0015382135031548
229.2394715936984,2.007296071289857
239.20640514125049,2.0085426178209986
249.1733386888026,2.002903478751548
259.1402722363547,2.004862337586199
269.1072057839068,2.0053965718138316
279.0741393314589,2.0040313065654383
289.04107287901104,2.0044468220758187
299.0080064265631,2.0066431183449733
308.9749399741152,2.003853228489561
318.94187352166733,2.0037345097723094
328.90880706921945,2.0039125878481867
338.87574061677157,2.0052184937379542
348.8426741643236,2.0048029782275734
358.80960771187574,2.0057527279655862
368.77654125942786,2.005337212455206
378.74347480698,2.0053965718138316
388.71040835453203,2.00866133653825
398.67734190208415,2.012579054207553
408.64427544963627,2.0137662413800683
418.6112089971884,2.0090768520486306
428.5781425447405,2.010382757938398
438.54507609229256,2.0131132884351848
448.5120096398447,2.015250225345713
458.4789431873968,2.0169122873872354
468.4458767349489,2.020295770828906
478.41281028250097,2.0215423173600477
488.3797438300531,2.023976051063705
498.3466773776052,2.0244509259327113
508.3136109251573,2.029080955905523
518.2805444727094,2.0303868617952907
528.2474780202615,2.0310398147401747
538.2144115678136,2.0337703452369613
548.1813451153657,2.0354324072784835
558.1482786629178,2.0415464212169403
568.11521221047,2.042140014803198
578.0821457580221,2.0449892640172362
588.0490793055742,2.047007482210513
598.0160128531262,2.0510439185970673
607.9829464006783,2.0556145892112534
617.9498799482304,2.056683057666518
627.9168134957825,2.062322196735968
637.8837470433347,2.063746821342987
647.8506805908868,2.0723539283437273
657.8176141384389,2.073066240647237
667.784547685991,2.0800112856064548
677.7514812335431,2.077102677033791
687.7184147810951,2.0901617359314657
697.6853483286473,2.0914082824626075
707.6522818761994,2.1017368108634953
717.6192154237515,2.1052983723810432
727.5861489713036,2.1074353092915716
737.5530825188557,2.1188323061477243
747.5200160664078,2.1231655393274074
757.48694961396,2.1245901639344265
767.4538831615121,2.132247521197154
777.4208167090641,2.1365213950182107
787.3877502566162,2.1391925661563715
797.3546838041683,2.1520141876195433
807.3216173517204,2.1482151886674923
817.2885508992725,2.160146419751277
827.2554844468247,2.1670321053518693
837.2224179943768,2.17831038349077
847.1893515419289,2.182346819877324
857.156285089481,2.190657130084935
867.123218637033,2.2011637365617007
877.0901521845851,2.2006295023340687
887.0570857321372,2.2140447173834983
897.0240192796894,2.2249668393706443
906.9909528272415,2.2269256982052954
916.9578863747936,2.242062334654873
926.9248199223457,2.2406970694064796
936.8917534698978,2.245149021303414
946.8586870174499,2.253637409586903
956.8256205650019,2.272573044988531
966.7925541125541,2.276193965864705
976.7594876601062,2.27583780971295
986.7264212076583,2.287650322079483
996.6933547552104,2.301124896487538
1006.6602883027625,2.3080105820881305
1016.6272218503146,2.3050426141568408
1026.5941553978666,2.3151337051232255
1036.5610889454188,2.320238609965044
1046.5280224929709,2.3353752464146216
1056.494956040523,2.3371560271733953
1066.461889588075,2.3528862572092306
1076.4288231356272,2.367785456224305
1086.3957566831793,2.359237708582191
1096.3626902307315,2.377223594245806
1106.3296237782836,2.377639109756187
1116.2965573258357,2.381794264859993
1126.2634908733878,2.3973464168199508
1136.23042442094,2.404528899213672
1146.197357968492,2.3994239943718534
1156.1642915160442,2.42981598598826
1166.1312250635963,2.4354551250577106
1176.0981586111484,2.4461991689689793
1186.0650921587003,2.4346240940369492
1196.0320257062524,2.442340810658303
1205.9989592538045,2.450888558300417
1215.9658928013566,2.45634961929399
