time_s,area_cm2
9.966933547552104,1.3473980814469027
19.93386709510421,1.6877646438072067
29.90080064265631,1.8765274042372322
39.86773419020842,1.8828194962515665
49.83466773776052,1.8805638406237863
59.80160128531262,1.8834724491964503
69.76853483286473,1.8824039807411859
79.73546838041683,1.8801483251134057
89.70240192796894,1.878604981789135
99.66933547552104,1.8796734502443995
109.63626902307314,1.8761712480854775
119.60320257062524,1.8752808577060907
129.57013611817734,1.874271748609452
139.53706966572946,1.8721348116989236
149.50400321328155,1.8736781550231942
159.47093676083367,1.8740936705335747
169.43787030838578,1.8717786555471687
179.40480385593787,1.8752214983474649
189.37173740349,1.8709476245264076
199.33867095104208,1.871956733623046
209.3056044985942,1.8735000769473167
219.27253804614628,1.8707695464505303
229.2394715936984,1.870591468374653
239.20640514125049,1.8733813582300651
249.1733386888026,1.8724316084920525
259.1402722363547,1.8749840609129615
269.1072057839068,1.8713631400367883
279.0741393314589,1.8740936705335747
289.04107287901104,1.8729658427196847
299.0080064265631,1.8709476245264076
308.9749399741152,1.8726690459265556
318.94187352166733,1.8701759528642723
328.90880706921945,1.8667331100639761
338.87574061677157,1.8679796565951179
348.8426741643236,1.8681577346709952
358.80960771187574,1.8697604373538916
368.77654125942786,1.868810687615879
378.74347480698,1.868810687615879
388.71040835453203,1.8686326095400017
398.67734190208415,1.8713037806781625
408.64427544963627,1.8718380149057945
418.6112089971884,1.8718973742644203
428.5781425447405,1.8728471240024331
438.54507609229256,1.872906483361059
448.5120096398447,1.8735000769473167
458.4789431873968,1.8772990758993675
468.4458767349489,1.8746872641198327
478.41281028250097,1.876646122954484
488.3797438300531,1.8771209978234902
498.3466773776052,1.8799702470375284
508.3136109251573,1.8804451219065348
518.2805444727094,1.8838879647068307
528.2474780202615,1.8825820588170632
538.2144115678136,1.886381057769114
548.1813451153657,1.890120697362539
558.1482786629178,1.886974651355372
568.11521221047,1.8896458224935329
578.0821457580221,1.893622899521461
588.0490793055742,1.8957004770733639
598.0160128531262,1.8909517283833002
607.9829464006783,1.898549726287402
617.9498799482304,1.9001524289702985
627.9168134957825,1.9032984749774655
637.8837470433347,1.90662259906051
647.8506805908868,1.9092937701986707
657.8176141384389,1.9135676440197278
667.784547685991,1.9123210974885863
677.7514812335431,1.917604080406282
687.7184147810951,1.923896172420616
697.6853483286473,1.931138014172963
707.6522818761994,1.9326813574972337
717.6192154237515,1.9307224986625824
727.5861489713036,1.9367771532424134
737.5530825188557,1.9430692452567475
747.5200160664078,1.9434847607671282
757.48694961396,1.9532196955817585
767.4538831615121,1.9561283041544224
777.4208167090641,1.9596305063133441
787.3877502566162,1.9649728485896656
797.3546838041683,1.969187363052097
807.3216173517204,1.977853829411463
817.2885508992725,1.9814153909290106
827.2554844468247,1.9909128883091378
837.2224179943768,1.9935247000886727
847.1893515419289,2.0008259011996454
857.156285089481,2.0030221974687996
867.123218637033,2.008186461669244
877.0901521845851,2.016734209311358
887.0570857321372,2.0245696446499633
897.0240192796894,2.03406714203009
906.9909528272415,2.0410715463479336
916.9578863747936,2.03632279765787
926.9248199223457,2.047422997720894
936.8917534698978,2.06244091545322
946.8586870174499,2.0642216962119937
956.8256205650019,2.064162336853368
966.7925541125541,2.0801300043237063
976.7594876601062,2.081673347647977
986.7264212076583,2.0899836578555884
996.6933547552104,2.092298672841994
1006.6602883027625,2.097166140249309
1016.6272218503146,2.105832606608675
1026.5941553978666,2.1164579318026924
1036.5610889454188,2.1175857596165826
1046.5280224929709,2.1227500238170265
1056.494956040523,2.132425599273031
1066.461889588075,2.1392519255149973
1076.4288231356272,2.1534388122265624
1086.3957566831793,2.1542698432473233
1096.3626902307315,2.157890764123497
1106.3296237782836,2.1605619352616574
1116.2965573258357,2.1793788519460344
1126.2634908733878,2.181159632704808
1136.23042442094,2.194515488395612
1146.197357968492,2.1936844573748506
1156.1642915160442,2.207396469217409
1166.1312250635963,2.2106612339418277
1176.0981586111484,2.2096521248451895
1186.0650921587003,2.214400873535253
1196.0320257062524,2.2208710436254644
1205.9989592538045,2.2372542266061837
1215.9658928013566,2.2428340063170085
1225.9328263489087,2.254824596759419
1235.8997598964609,2.2485325047450844
