time_s,area_cm2
9.974886655003564,1.8541184988933415
19.949773310007128,2.2889227148934075
29.92465996501069,2.3648567925816835
39.899546620014256,2.3662259229699605
49.874433275017815,2.370596608440229
59.84931993002138,2.3618025786386045
69.82420658502494,2.3551675621415704
79.79909324002851,2.358537729251175
89.77397989503207,2.3561680805022345
99.74886655003563,2.3577478463348616
109.7237532050392,2.3554308564470086
119.69863986004276,2.3571159400018105
129.67352651504632,2.3499016760328137
139.64841317004988,2.346320873478859
149.62329982505344,2.3497963583106385
159.59818648005702,2.351692077309791
169.57307313506058,2.346900120950822
179.54795979006414,2.3455836494236326
189.5228464450677,2.3500069937549886
199.49773310007126,2.342476776619466
209.47261975507482,2.3404757398981384
219.4475064100784,2.3438985658688307
229.42239306508196,2.3441618601742684
239.39727972008552,2.3424241177583784
249.37216637508908,2.343845907007743
259.34705303009264,2.33784279684376
269.3219396850962,2.3422134823140284
279.29682634009976,2.343108682952517
289.2717129951033,2.343003365230342
299.2465996501069,2.347637345006048
309.2214863051105,2.3493224285608503
319.19637296011405,2.351797395031966
329.1712596151176,2.3563787159465845
339.14614627012116,2.3580111406402993
349.1210329251247,2.359116976723138
359.0959195801283,2.3595909064729264
369.07080623513184,2.363171709026881
379.0456928901354,2.366752511580836
389.02057954513896,2.371491809078717
398.9954662001425,2.379127343936415
408.9703528551461,2.3818656047129685
418.94523951014963,2.3838139825732085
428.92012616515325,2.388658597793265
438.8950128201568,2.394661707957248
448.86989947516037,2.401191406732107
458.8447861301639,2.4048775270082365
468.8196727851675,2.414619416309437
478.79455944017104,2.4131976270600726
488.7694460951746,2.416093864419889
498.74433275017816,2.4271522252482787
508.7192194051817,2.431154298690934
518.6941060601853,2.4427392481301995
528.6689927151889,2.4547454684581655
538.6438793701924,2.455061421624691
548.618766025196,2.467172959674832
558.5936526801995,2.4683841134798463
568.5685393352031,2.483128594584366
578.5434259902066,2.4726494812279394
588.5183126452102,2.4926071895801285
598.4931993002137,2.5026650320478545
608.4680859552174,2.515566453014309
618.442972610221,2.5216222220393796
628.4178592652245,2.534155030978221
638.3927459202281,2.5385257164484893
648.3676325752316,2.545687321556399
658.3425192302352,2.5482149468886024
668.3174058852387,2.558904695689379
678.2922925402423,2.5738071533771616
688.2671791952458,2.58770909270428
698.2420658502494,2.57622946098719
708.216952505253,2.5902893768975708
718.1918391602566,2.6095625200556216
728.1667258152602,2.6264133556036438
738.1416124702637,2.62736121510322
748.1164991252673,2.65163695006459
758.0913857802708,2.637998305042909
768.0662724352744,2.6755967318594345
778.0411590902779,2.6612735216436154
788.0160457452815,2.665591548252796
797.990932400285,2.6990825839044907
807.9658190552886,2.6883401762426264
817.9407057102921,2.7016628680977814
827.9155923652958,2.7074553428174144
837.8904790202993,2.706665459901101
847.8653656753029,2.707034071928714
857.8402523303065,2.7346273151386002
867.81513898531,2.721936529616496
877.7900256403136,2.719724857450818
887.7649122953171,2.753795140574476
897.7397989503207,2.762431193792837
907.7146856053242,2.750740926631397
917.6895722603279,2.772489036260563
927.6644589153314,2.791972814862964
937.639345570335,2.784758550893967
947.6142322253385,2.8070859079950967
957.5891188803421,2.832888749928006
967.5640055353457,2.8389971778141643
977.5388921903492,2.8118778643540656
987.5137788453528,2.802767881385916
997.4886655003563,2.843841793034221
1007.4635521553599,2.848581090532102
1017.4384388103634,2.82846540559665
1027.413325465367,2.8723828957436837
1037.3882121203706,2.888022577486692
1047.363098775374,2.9194599175559715
1057.3379854303778,2.9268848169693187
1067.3128720853813,2.9322560208002506
1077.2877587403848,2.92577898088648
1087.2626453953885,2.9361001176596435
1097.237532050392,2.946473913293895
1107.2124187053955,2.9235673087208016
1117.187305360399,2.926358228358443
1127.1621920154028,2.922935402387751
1137.1370786704063,2.9462632778495443
1147.1119653254098,2.9208817068053357
1157.0868519804133,2.93336185688309
1167.061738635417,2.944209582267129
1177.0366252904205,2.9379431777977083
