time_s,area_cm2
9.966924686643798,1.2534756799679487
19.933849373287597,1.5321749895156744
29.900774059931393,1.7140445284791745
39.86769874657519,1.7378579982792732
49.834623433218994,1.7333054231704308
59.80154811986279,1.7404844839189901
69.7684728065066,1.729978541360123
79.73539749315039,1.7352315126395566
89.70232217979418,1.7370408694135837
99.66924686643799,1.732196462566995
109.63617155308178,1.72863611536649
119.60309623972557,1.7315544327439532
129.57002092636938,1.728869580756687
139.5369456130132,1.732663393347389
149.50387029965697,1.7355817107248521
159.47079498630077,1.732021363524347
169.43771967294458,1.7363404732429926
179.40464435958836,1.7340641856885712
189.37156904623217,1.7312042346586576
199.33849373287597,1.7316711654390515
209.30541841951975,1.7335972549081773
219.27234310616356,1.7294532442321797
229.23926779280737,1.729745075969926
239.20619247945115,1.7321380962194457
249.17311716609495,1.7341225520361205
259.14004185273876,1.7319046308292487
269.10696653938254,1.7295116105797288
279.0738912260264,1.7310291356160097
289.04081591267015,1.7330719577802338
299.00774059931393,1.7302703730978692
308.97466528595777,1.7311458683111083
318.94158997260155,1.73336378951798
328.9085146592453,1.73336378951798
338.87543934588916,1.7344143837738668
348.84236403253294,1.7323131952620934
358.8092887191767,1.7323715616096427
368.77621340582056,1.7356400770724014
378.74313809246433,1.7352898789871058
388.7100627791081,1.7363404732429926
398.67698746575195,1.735990275157697
408.6439121523957,1.7368657703709358
418.6108368390395,1.7393171569680048
428.57776152568334,1.7383249290596674
438.5446862123271,1.7404844839189901
448.5116108989709,1.738675127144963
458.47853558561474,1.7393171569680048
468.4454602722585,1.7402510185287932
478.4123849589023,1.7404261175714408
488.37930964554613,1.7423522070405666
498.3462343321899,1.7439864647719459
508.3131590188337,1.7443366628572414
518.2800837054775,1.7476635446675493
528.2470083921213,1.7477802773626478
538.2139330787651,1.7501149312646183
548.1808577654089,1.7489476043136332
558.1477824520528,1.7529748822945321
568.1147071386965,1.7518075553435468
578.0816318253403,1.7541422092455174
588.0485565119841,1.7557764669768967
598.0154811986279,1.7564768631474879
607.9824058852716,1.7612629036465273
617.9493305719155,1.7649399835421309
627.9162552585593,1.7628971613779068
637.8831799452031,1.767858300919594
647.8501046318469,1.7693758259558747
657.8170293184907,1.7701929548215645
667.7839540051344,1.776554886704434
677.7508786917783,1.7786560752162075
687.7178033784221,1.7818078579838676
697.6847280650659,1.781924590678966
707.6516527517097,1.785718403269668
717.6185774383534,1.790387711073609
727.5855021249972,1.797041474694225
737.5524268116411,1.7969247419991263
747.5193514982849,1.7936562265363678
757.4862761849287,1.7997846930290402
767.4532008715724,1.8033450402295452
777.4201255582162,1.8094151403746683
787.38705024486,1.8118081606241883
797.3539749315039,1.8125669231423285
807.3208996181477,1.8172945972938188
817.2878243047915,1.8237732618717868
827.2547489914352,1.8341041053880063
837.221673678079,1.8410497007463684
847.1885983647228,1.8493377220983636
857.1555230513667,1.8412831661365654
867.1224477380105,1.8520809404331788
877.0893724246542,1.8499797519214054
887.056297111298,1.8670227254057898
897.0232217979418,1.8658553984548047
906.9901464845857,1.8666725273204943
916.9570711712295,1.8758360438857284
926.9239958578733,1.884649362365667
936.890920544517,1.882431441158795
946.8578452311608,1.893754512583352
956.8247699178046,1.9063616436539925
966.7916946044485,1.9079959013853718
976.7586192910923,1.9105640206775394
986.725543977736,1.9191438737672808
996.6924686643798,1.9240466469614188
1006.6593933510236,1.935486451081074
1016.6263180376674,1.9461674926825892
