time_s,area_cm2
9.966814433571964,1.977182272699216
19.933628867143927,2.533822603542991
29.90044330071589,2.9055385470032715
39.867257734287854,3.048638355657058
49.834072167859816,3.0497586568730326
59.80088660143178,3.0528208135300288
69.76770103500374,3.051849885809518
79.73451546857571,3.0531195605209556
89.70132990214768,3.0519245725572492
99.66814433571963,3.0544639219801244
109.6349587692916,3.051999259304981
119.60177320286355,3.051849885809518
129.56858763643552,3.052671440034566
139.53540207000748,3.05147645207086
149.50221650357946,3.0568538979075366
159.46903093715142,3.0537170545028083
169.43584537072337,3.0555095364483673
179.40265980429535,3.0520739460527126
189.3694742378673,3.0594679340781434
199.33628867143926,3.05931856058268
209.30310310501122,3.0670859823467684
219.2699175385832,3.067832849824085
229.23673197215516,3.0687290907968645
239.2035464057271,3.0748534041108573
249.1703608392991,3.0777661872723905
259.13717527287105,3.0859070427751374
269.10398970644303,3.086803283747917
279.07080414001496,3.097408801925807
289.03761857358694,3.0990519103759024
299.0044330071589,3.1015912597987776
308.97124744073085,3.111001790012962
318.93806187430283,3.1201882599839514
328.9048763078748,3.1179476575520026
338.87169074144674,3.1242213443614593
348.8385051750187,3.130943151657305
358.8053196085907,3.1342293685574965
368.77213404216263,3.1395321276464414
378.7389484757346,3.1461045614468244
388.7057629093066,3.153647922967718
398.6725773428785,3.1624609592000494
408.6393917764505,3.1658965495957037
418.60620621002244,3.1680624652799207
428.5730206435944,3.1791907906919326
438.5398350771664,3.180833899142028
448.5066495107383,3.1886760076538483
458.4734639443103,3.1983105981112274
468.4402783778823,3.203165236713783
478.4070928114542,3.2100364175050924
488.3739072450262,3.2224344176285413
498.3407216785982,3.2237787790877106
508.3075361121701,3.2342349237701375
518.2743505457421,3.2420770322819576
528.241164979314,3.2487988395778036
538.2079794128861,3.258582803530646
548.174793846458,3.264931177087834
558.1416082800299,3.265752731312882
568.108422713602,3.2768810567248936
578.0752371471739,3.2847978519844454
588.0420515807458,3.282407876057033
598.0088660143178,3.292042466514413
607.9756804478898,3.3045151533855934
617.9424948814617,3.3155687920498735
627.9093093150337,3.319601876427381
637.8761237486057,3.324755262020863
647.8429381821776,3.3362570211715323
657.8097526157496,3.3479081538176656
667.7765670493216,3.3514184309610515
677.7433814828935,3.3583642985000925
687.7101959164655,3.3715838528485893
697.6770103500374,3.3736003950373434
707.6438247836094,3.3798740818467996
717.6106392171814,3.4025788531572125
727.5774536507533,3.3983963952842418
737.5442680843253,3.421399913585581
747.5110825178973,3.4282710943768904
757.4778969514692,3.436187889636442
767.4447113850412,3.4308104437997655
777.4115258186132,3.4417893957163135
787.3783402521851,3.447017468057527
797.345154685757,3.444478118634652
807.3119691193291,3.4684525646565025
817.278783552901,3.484360841923338
827.245597986473,3.484136781680143
837.2124124200449,3.4913813962101106
847.1792268536169,3.5140861675205235
857.1460412871888,3.513563360286402
867.1128557207608,3.5335794086784764
877.0796701543328,3.540973396703907
887.0464845879047,3.536641565335473
897.0132990214767,3.541421517190297
906.9801134550487,3.557777914943522
916.9469278886206,3.5169989506820567
926.9137423221925,3.5606906981050552
936.8805567557646,3.5695784210851182
946.8473711893365,3.577121782606012
956.8141856229084,3.584217023640516
966.7810000564805,3.6001253009073513
976.7478144900524,3.5769724091105486
986.7146289236243,3.576748348867354
996.6814433571964,3.607295228689587
1006.6482577907683,3.5851132646132955
1016.6150722243402,3.5936275538547
1026.5818866579123,3.6132701685081168
1036.5487010914842,3.599527806925498
1046.5155155250561,3.627385963829393
1056.482329958628,3.6034115178075425
1066.4491443922002,3.6096852046169987
1076.4159588257721,3.6152120239491388
1086.382773259344,3.615361397444602
1096.349587692916,3.6252947348929077
1106.316402126488,3.615585457687797
1116.2832165600598,3.6231288192086906
1126.2500309936318,3.630970927720511
1136.216845427204,3.60789272267144
1146.1836598607758,3.6226060119745696
1156.1504742943478,3.6197679155607676
1166.1172887279197,3.6176019998765505
1176.0841031614916,3.617153879390161
1186.0509175950635,3.6249213011542496
1196.0177320286357,3.625220048145176
1205.9845464622076,3.619543855317573
1215.9513608957795,3.6256681686315657
1225.9181753293515,3.633958397629776
1235.8849897629234,3.645534843528177
1245.8518041964953,3.619095734831183
1255.8186186300675,3.510575890377137
1265.7854330636394,3.630597493981853
1275.7522474972113,3.639634590457379
1285.7190619307833,3.628954385531757
1295.6858763643552,3.6203654095426208
1305.652690797927,3.6387383494845995
1315.6195052314993,3.611776433553484
1325.5863196650712,3.6164070119128446
1335.553134098643,3.619693228813036
1345.519948532215,3.6022912165915684
1355.486762965787,3.6209629035244735
1365.453577399359,3.622456638479106
1375.420391832931,3.617676686624282
1385.387206266503,3.6194691685698412
1395.354020700075,3.6203654095426208
1405.3208351336468,3.616929819146966
1415.2876495672188,3.599527806925498
1425.2544640007907,3.5919844454046044
1435.2212784343628,3.611627060058021
1445.1880928679348,3.619543855317573
1455.1549073015067,3.6164816986605763
1465.1217217350786,3.619693228813036
1475.0885361686505,3.614987963705944
1485.0553506022225,3.614987963705944
1495.0221650357946,3.6077433491759767
1504.9889794693665,3.615585457687797
1514.9557939029385,3.6119258070489475
1524.9226083365104,3.6174526263810876
