time_s,area_cm2
9.970826798212329,1.8684569331578242
19.941653596424658,2.393398097683206
29.912480394636983,2.7159506688569057
39.883307192849315,2.7812226900050407
49.85413399106164,2.7615957558681363
59.824960789273966,2.7764179440038586
69.7957875874863,2.7838063741754877
79.76661438569863,2.7754207325696507
89.73744118391095,2.777143188683282
99.70826798212327,2.7767352385511064
109.6790947803356,2.7766445829661786
119.64992157854793,2.776871221928498
129.62074837676028,2.7742422099655872
139.5915751749726,2.7795455616838733
149.56240197318493,2.780361461948225
159.53322877139726,2.783081129496064
169.50405556960956,2.7817666235146086
179.4748823678219,2.7877045643273903
189.44570916603422,2.788429809006814
199.41653596424655,2.7974500397071465
209.38736276245888,2.795772911385979
219.3581895606712,2.7974047119146825
229.32901635888354,2.806560925992407
239.29984315709586,2.813269439277076
249.2706699553082,2.8201592637316018
259.24149675352055,2.827094415978591
269.2123235517329,2.8336216180934044
279.1831503499452,2.8388796420192266
289.15397714815754,2.8386076752644427
299.12480394636987,2.860908949156722
309.0956307445822,2.862994027610065
319.0664575427945,2.865260417233264
329.0372843410068,2.869294590762559
339.0081111392191,2.868886640630383
348.97893793743145,2.879040066142315
358.9497647356438,2.881895717067546
368.9205915338561,2.8784054770478193
378.89141833206844,2.8915052090699103
388.86224513028077,2.891595864654838
398.8330719284931,2.8899640641261346
408.8038987267054,2.9032904351105455
418.77472552491776,2.9011600288647386
428.7455523231301,2.9114947655465264
438.7163791213424,2.9109961598294225
448.68720591955474,2.907279280847376
458.65803271776707,2.9185659011709078
468.6288595159794,2.913081238282766
478.59968631419173,2.900570767562707
488.57051311240406,2.912582632565662
498.5413399106164,2.9090017369610073
508.5121667088287,2.9186565567558356
518.4829935070411,2.910497554112319
528.4538203052534,2.912809271527982
538.4246471034658,2.9112681265842064
548.3954739016781,2.9104068985273908
558.3663006998904,2.911857387886238
568.3371274981027,2.9112681265842064
578.3079542963151,2.911857387886238
588.2787810945274,2.8956300381841324
598.2496078927397,2.912084026848558
608.2204346909521,2.894587498957461
618.1912614891644,2.907732558772016
628.1620882873767,2.8925024205041177
638.132915085589,2.8986216724867555
648.1037418838013,2.890326686465847
658.0745686820136,2.888785541522071
668.0453954802259,2.894134221032821
678.0162222784382,2.8858392350119124
687.9870490766506,2.885748579426984
697.9578758748629,2.881895717067546
707.9287026730752,2.876320398594476
