time_s,area_cm2
9.970826798212329,1.6856499461505827
19.941653596424658,2.157829560247889
29.912480394636983,2.4753960742505505
39.883307192849315,2.6898418603976517
49.85413399106164,2.806515598199943
59.824960789273966,2.806832892747191
69.7957875874863,2.7940957830648117
79.76661438569863,2.801212246481657
89.73744118391095,2.801438885443977
99.70826798212327,2.796090205933227
109.6790947803356,2.7977673342543943
119.64992157854793,2.7976766786694665
129.62074837676028,2.793461193970316
139.5915751749726,2.7941864386497395
149.56240197318493,2.8018015077836886
159.53322877139726,2.805518386765735
169.50405556960956,2.8143573062962117
179.4748823678219,2.818935413335074
189.44570916603422,2.823921470506112
199.41653596424655,2.8314912118475974
209.38736276245888,2.839106280981546
219.3581895606712,2.842233898661561
229.32901635888354,2.8461774166059275
239.29984315709586,2.8556509252309
249.2706699553082,2.862858044232673
259.24149675352055,2.881442439142906
269.2123235517329,2.869113279592703
279.1831503499452,2.8809438334258024
289.15397714815754,2.8876070189180076
299.12480394636987,2.894859465712245
309.0956307445822,2.9011600288647386
319.0664575427945,2.904604941092001
329.0372843410068,2.9086844424137595
339.0081111392191,2.912945254905374
348.97893793743145,2.9222374523604904
358.9497647356438,2.9144863998491495
368.9205915338561,2.917704673114092
378.89141833206844,2.9262716258897847
388.86224513028077,2.920469668454395
398.8330719284931,2.925138431078185
408.8038987267054,2.9281300653808082
418.77472552491776,2.9161182003778525
428.7455523231301,2.9242772030213695
438.7163791213424,2.9216481910584586
448.68720591955474,2.9299885048718313
458.65803271776707,2.9266342482294965
468.6288595159794,2.9267249038144247
478.59968631419173,2.9241865474364417
488.57051311240406,2.921104257548891
498.5413399106164,2.9183392622085877
508.5121667088287,2.9187018845482995
518.4829935070411,2.909726981640431
528.4538203052534,2.8933636485609333
538.4246471034658,2.9138064829621895
548.3954739016781,2.909817637225359
558.3663006998904,2.9035624018653294
568.3371274981027,2.8984856891093633
578.3079542963151,2.912129354641022
588.2787810945274,2.9133078772450856
598.2496078927397,2.902927812770834
608.2204346909521,2.9032451073180816
618.1912614891644,2.9066900195453442
628.1620882873767,2.90220256809141
638.132915085589,2.894406187787605
648.1037418838013,2.8953127436368846
658.0745686820136,2.8791760495197067
668.0453954802259,2.8858392350119124
678.0162222784382,2.879266705104635
687.9870490766506,2.881533094727834
697.9578758748629,2.8956753659765964
707.9287026730752,2.878042854708107
717.8995294712876,2.9188378679256917
727.8703562694999,2.8628127164402093
737.8411830677122,2.88058121108609
747.8120098659246,2.9395979968741957
757.7828366641369,2.8591864930430906
767.7536634623492,2.920832290794107
