time_s,area_cm2
9.970826798212329,1.7139798164405717
19.941653596424658,2.1862047583303417
29.912480394636983,2.5044058614274993
39.883307192849315,2.7350336694842423
49.85413399106164,2.87101704687619
59.824960789273966,2.873827370008957
69.7957875874863,2.8643085335915206
79.76661438569863,2.8422792264540253
89.73744118391095,2.8509821626071097
99.70826798212327,2.8641272224216645
109.6790947803356,2.8622687829306415
119.64992157854793,2.861090260326578
129.62074837676028,2.854699041589156
139.5915751749726,2.8514807683242136
149.56240197318493,2.8518887184563892
159.53322877139726,2.850392901305078
169.50405556960956,2.8678894291961754
179.4748823678219,2.8755951539150524
189.44570916603422,2.891641192447302
199.41653596424655,2.8748245814431646
209.38736276245888,2.9009787176948825
219.3581895606712,2.8924570927116537
229.32901635888354,2.904695596676929
239.29984315709586,2.910542881904783
249.2706699553082,2.9224640913228104
259.24149675352055,2.928084737588344
269.2123235517329,2.9368330015338926
279.1831503499452,2.9503860114806235
289.15397714815754,2.956369280085869
299.12480394636987,2.9636670546725705
309.0956307445822,3.0050966569846502
319.0664575427945,2.9754976085056697
329.0372843410068,2.9778093259213327
339.0081111392191,2.9680638505415766
348.97893793743145,2.987736112470945
358.9497647356438,2.9841098890738267
368.9205915338561,2.975180313958422
378.89141833206844,2.9835206277717945
388.86224513028077,2.9841552168662906
398.8330719284931,2.976948097864517
408.8038987267054,2.9792144874877162
418.77472552491776,2.9847898059607862
428.7455523231301,2.9790785041103245
438.7163791213424,2.981027599186276
448.68720591955474,2.9729592521276866
458.65803271776707,2.967293278069689
468.6288595159794,2.9639390214273544
478.59968631419173,2.964482954936922
488.57051311240406,2.9606300925774836
498.5413399106164,2.9531963346133905
508.5121667088287,2.969514339900424
518.4829935070411,2.9526070733113587
528.4538203052534,2.9507033060278713
538.4246471034658,2.9491168332916318
548.3954739016781,2.943088236893922
558.3663006998904,2.957457147105005
568.3371274981027,2.9342493173634456
578.3079542963151,2.9545108405948457
588.2787810945274,2.931348338645751
598.2496078927397,2.9406405361008674
608.2204346909521,2.961491320634299
618.1912614891644,2.93851012985506
628.1620882873767,2.9342493173634456
638.132915085589,2.9476210161403205
648.1037418838013,2.9455812654794413
658.0745686820136,2.9468504436684326
668.0453954802259,2.927948754210952
678.0162222784382,2.935654478929829
687.9870490766506,2.9299885048718313
697.9578758748629,2.9265435926445686
707.9287026730752,2.9227360580775943
717.8995294712876,2.9219654856057065
727.8703562694999,2.9165261505100286
737.8411830677122,2.9139877941320456
747.8120098659246,2.89798708339226
757.7828366641369,2.9456265932719052
