time_s,length_cm
9.966816475818279,0.0
19.933632951636557,0.026132364523751814
29.900449427454838,0.08710788174583939
39.867265903273115,0.4006962560308612
49.8340823790914,0.7839709357125544
59.800898854909676,0.20905891619001452
69.76771533072795,0.6707306894429632
79.73453180654623,0.0
89.7013482823645,0.1567941871425109
99.6681647581828,0.10452945809500726
109.63498123400107,0.24390206888835025
119.60179770981935,0.07839709357125545
129.56861418563764,0.6794414776175471
139.5354306614559,0.026132364523751814
149.5022471372742,1.141113250870496
159.46906361309246,0.6707306894429632
169.43588008891075,0.5487796549987881
179.402696564729,0.5749120195225399
189.3695130405473,0.017421576349167876
199.3363295163656,0.3222991624596057
209.30314599218386,1.2020887680925834
219.26996246800215,0.0
229.2367789438204,0.9320543346804814
239.2035954196387,0.16550497531709482
249.170411895457,0.5836228076971238
259.1372283712753,0.8797896056329777
269.1040448470935,0.6271767485700436
279.0708613229118,0.9494759110296492
289.0376777987301,0.9668974873788171
299.0044942745484,0.008710788174583938
308.9713107503667,0.7404169948396347
318.9381272261849,0.7665493593633865
328.9049437020032,0.566201231347956
338.8717601778215,0.5923335958717078
348.8385766536398,1.0191622164263208
358.805393129458,0.30487758611043786
368.7722096052763,0.4094070442054451
378.7390260810946,0.30487758611043786
388.7058425569129,0.7578385711888026
398.6726590327312,0.5139365023004524
408.6394755085494,0.6097551722208757
418.6062919843677,0.16550497531709482
428.573108460186,0.6358875367446275
438.5399249360043,0.30487758611043786
448.5067414118226,0.5313580786496203
458.4735578876408,0.13066182261875908
468.4403743634591,0.09581866992042332
478.4071908392774,0.5749120195225399
488.3740073150957,0.1132402462695912
498.340823790914,0.4355394087291969
508.3076402667322,0.4790933496021166
518.2744567425506,0.6620199012683793
528.2412732183687,0.1132402462695912
538.208089694187,0.5400688668242042
548.1749061700053,0.5400688668242042
558.1417226458236,0.3135883742850218
568.1085391216419,0.21776970436459844
578.0753555974602,0.2961667979358539
588.0421720732785,0.6184659603954596
598.0089885490968,0.42682862055461296
607.9758050249151,0.5836228076971238
617.9426215007334,0.3571423151579415
627.9094379765515,0.42682862055461296
637.8762544523698,0.1829265516662627
647.8430709281881,0.41811783238002903
657.8098874040064,0.20905891619001452
667.7767038798247,0.33100995063418964
677.743520355643,0.0
687.7103368314613,0.16550497531709482
697.6771533072796,0.5836228076971238
707.6439697830979,0.6445983249192114
717.610786258916,0.20905891619001452
727.5776027347343,0.060975517222087564
737.5444192105526,0.08710788174583939
747.5112356863709,0.10452945809500726
757.4780521621892,0.5226472904750363
767.4448686380075,0.6533091130937954
777.4116851138258,0.33972073880877357
787.3785015896441,0.017421576349167876
797.3453180654624,0.05226472904750363
807.3121345412807,0.8013925120617224
817.2789510170988,0.278745221586686
827.2457674929171,0.5313580786496203
837.2125839687354,0.4965149259512845
847.1794004445537,0.4616717732529487
857.146216920372,0.7578385711888026
867.1130333961903,0.8188140884108902
877.0798498720086,0.5836228076971238
887.0466663478269,0.6794414776175471
897.0134828236452,0.557490443173372
906.9802992994635,0.14808339896792694
916.9471157752816,0.5400688668242042
926.9139322510999,0.0
936.8807487269182,0.5923335958717078
946.8475652027365,0.5487796549987881
956.8143816785548,0.1132402462695912
966.7811981543731,0.6184659603954596
976.7480146301914,0.09581866992042332
986.7148311060097,0.6271767485700436
996.681647581828,0.2003481280154306
1006.6484640576462,0.0696863053966715
1016.6152805334644,0.05226472904750363
1026.5820970092827,0.05226472904750363
1036.5489134851011,0.6097551722208757
1046.5157299609193,0.0
1056.4825464367375,0.20905891619001452
1066.449362912556,0.0696863053966715
1076.416179388374,0.30487758611043786
