time_s,area_cm2
9.970818620644053,1.6429899727133943
19.941637241288106,2.122301930706339
29.912455861932155,2.421172674769962
39.88327448257621,2.4303359132688827
49.85409310322026,2.432200525754128
59.82491172386431,2.4323603496814346
69.79573034450837,2.4261272165164716
79.76654896515242,2.432839821463355
89.73736758579648,2.430389187911318
99.70818620644052,2.424102780103919
109.67900482708457,2.4251149983101956
119.64982344772862,2.428364751498766
129.6206420683727,2.4311883075478518
139.59146068901674,2.4295900682747846
149.5622793096608,2.4223979915459806
159.53309793030485,2.422877463327901
169.5039165509489,2.422877463327901
179.47473517159295,2.430389187911318
189.445553792237,2.4223447169035452
199.41637241288103,2.4225578154732874
209.38719103352508,2.42325038582495
219.35800965416914,2.421705421194318
229.3288282748132,2.4222381676186737
239.29964689545724,2.423783132249306
249.2704655161013,2.424528977243404
259.2412841367454,2.4265001390135206
269.2121027573894,2.429909716129398
279.1829213780335,2.4295900682747846
289.1537399986775,2.428258202213895
299.1245586193216,2.433479117172582
309.0953772399656,2.4334258425301463
319.0661958606097,2.433319293245275
329.0370144812537,2.4350773564456496
339.0078331018978,2.4360363000094902
348.9786517225418,2.438859856058576
358.9494703431859,2.4489287634789014
368.92028896382993,2.4536169320132326
378.891107584474,2.4542562277224595
388.86192620511804,2.4540431291527174
398.83274482576206,2.4474903481331403
408.80356344640614,2.4501008056124842
418.77438206705017,2.4534571080859258
428.74520068769425,2.455588093783349
438.7160193083383,2.4589976708992265
448.68683792898236,2.46160812837857
458.6576565496264,2.463153093009202
468.62847517027046,2.4662962969129016
478.5992937909145,2.470398444380441
488.57011241155857,2.4785494646730855
498.5409310322026,2.4829179853528034
508.5117496528467,2.4858480906867606
518.4825682734908,2.4772708732546316
528.4533868941347,2.4817459432192206
538.4242055147788,2.484356400698564
548.3950241354229,2.488458548166104
558.365842756067,2.4901633367240428
568.3366613767109,2.496023547391957
578.307479997355,2.5043876662543436
588.2782986179991,2.502469779126663
598.2491172386432,2.5105675247768713
608.2199358592871,2.516747383299399
618.1907544799312,2.511100271201227
628.1615731005753,2.5132312568986506
638.1323917212194,2.5145098483171044
648.1032103418634,2.5139771018927486
658.0740289625074,2.5193578407787425
668.0448475831515,2.5238861853857673
678.0156662037956,2.5199971364879694
687.9864848244396,2.5377908670614544
697.9573034450837,2.528787452489841
707.9281220657277,2.5326232267452027
717.8989406863718,2.5325699521027674
727.8697593070158,2.5379506909887612
737.8405779276599,2.535286958866982
747.811396548304,2.539762028831571
757.782215168948,2.540028402043749
767.753033789592,2.544343648081031
777.7238524102361,2.540934070965154
787.6946710308802,2.5505767812459945
797.6654896515241,2.5421061130987366
807.6363082721682,2.553453611937516
817.6071268928123,2.5558509708471173
827.5779455134564,2.5546256540710988
837.5487641341003,2.55654354119878
847.5195827547444,2.5565968158412153
857.4904013753885,2.543331429874755
867.4612199960326,2.5555313229925036
877.4320386166766,2.557715583332363
