time_s,area_cm2
9.970818620644053,1.7041492622294443
19.941637241288106,2.1792525234699776
29.912455861932155,2.4533505588010547
39.88327448257621,2.462620346584846
49.85409310322026,2.4632596422940733
59.82491172386431,2.4586247484021775
69.79573034450837,2.4583583751899996
79.76654896515242,2.4601164383903735
89.73736758579648,2.4628334451545886
99.70818620644052,2.463153093009202
109.67900482708457,2.456120840207705
119.64982344772862,2.4609155580269073
129.6206420683727,2.4609155580269073
139.59146068901674,2.461022107311779
149.5622793096608,2.46523080406419
159.53309793030485,2.4582518259051285
169.5039165509489,2.4608090087420362
179.47473517159295,2.45750598091103
189.445553792237,2.457133058413981
199.41637241288103,2.4588378469719196
209.38719103352508,2.464165311215478
219.35800965416914,2.4595304173235824
229.3288282748132,2.460702459457165
239.29964689545724,2.4643784097852204
249.2704655161013,2.4643784097852204
259.2412841367454,2.467255240476742
269.2121027573894,2.4678412615435334
279.1829213780335,2.4716770357988955
289.1537399986775,2.4726892540051715
299.1245586193216,2.475299711484515
309.0953772399656,2.4724228807929935
319.0661958606097,2.47982805609154
329.0370144812537,2.482331964286012
339.0078331018978,2.4865406610384233
348.9786517225418,2.488831470663153
358.9494703431859,2.492081223851724
368.92028896382993,2.4925074209912084
378.891107584474,2.498314357016687
388.86192620511804,2.507317771588301
398.83274482576206,2.506145729454718
408.80356344640614,2.5051867858908774
418.77438206705017,2.5132312568986506
428.74520068769425,2.508543088364319
438.7160193083383,2.511366644413405
448.68683792898236,2.5136574540381353
458.6576565496264,2.5187185450695155
468.62847517027046,2.5220215729005218
478.5992937909145,2.523779636100896
488.57011241155857,2.530545515690215
498.5409310322026,2.5275621357138225
508.5117496528467,2.538376888128246
518.4825682734908,2.5416266413168165
528.4533868941347,2.5449296691478227
538.4242055147788,2.552707766943418
548.3950241354229,2.5540396330043076
558.365842756067,2.5511095276703504
568.3366613767109,2.5587810761810745
578.307479997355,2.5596867451024794
588.2782986179991,2.562563575794001
598.2491172386432,2.570075300377418
608.2199358592871,2.5741241732025224
618.1907544799312,2.5830210384892647
628.1615731005753,2.5843529045501543
638.1323917212194,2.5953274808918847
648.1032103418634,2.5826481159922157
658.0740289625074,2.585631495968608
668.0448475831515,2.594848009109964
678.0156662037956,2.590426213787811
687.9864848244396,2.594475086612915
697.9573034450837,2.5976715651590503
707.9281220657277,2.6019868111963325
717.8989406863718,2.6015606140568477
727.8697593070158,2.6041710715361917
737.8405779276599,2.608965789355394
747.811396548304,2.6035317758269643
757.782215168948,2.6089125147129586
767.753033789592,2.6131212114653697
777.7238524102361,2.6069946275852773
787.6946710308802,2.6091256132827008
797.6654896515241,2.6091788879251365
807.6363082721682,2.608219944361296
817.6071268928123,2.609232162567572
827.5779455134564,2.612535190398578
837.5487641341003,2.60816666971886
847.5195827547444,2.611256598980124
857.4904013753885,2.611522972192302
867.4612199960326,2.610883676483075
877.4320386166766,2.6065151558033572
887.4028572373206,2.609232162567572
897.3736758579647,2.607580648652069
907.3444944786088,2.612162267901529
