time_s,area_cm2
9.970818620644053,1.6782577860057506
19.941637241288106,2.2863345547655003
29.912455861932155,2.443814397805085
39.88327448257621,2.4361428492943613
49.85409310322026,2.4393926024829318
59.82491172386431,2.4364092225065392
69.79573034450837,2.4360363000094902
79.76654896515242,2.4376345392825574
89.73736758579648,2.4353437296578275
99.70818620644052,2.4442938695870056
109.67900482708457,2.4359830253670545
119.64982344772862,2.430176089341576
129.6206420683727,2.429270420420171
139.59146068901674,2.434065138239373
149.5622793096608,2.4362493985792324
159.53309793030485,2.4275656318622323
169.5039165509489,2.430282638626447
179.47473517159295,2.432573448251177
189.445553792237,2.4349175325183428
199.41637241288103,2.425381371522373
209.38719103352508,2.433692215742324
219.35800965416914,2.4327865468209193
229.3288282748132,2.4351839057305207
239.29964689545724,2.4330529200330973
249.2704655161013,2.4334258425301463
259.2412841367454,2.4319874271843855
269.2121027573894,2.433585666457453
279.1829213780335,2.44290872888368
289.1537399986775,2.4356633775124408
299.1245586193216,2.4363026732216677
309.0953772399656,2.4365690464338456
319.0661958606097,2.439765524979981
329.0370144812537,2.4408310178286925
339.0078331018978,2.442695630313938
348.9786517225418,2.4457855595752016
358.9494703431859,2.4447733413689257
368.92028896382993,2.4593705933962755
378.891107584474,2.447596897418012
388.86192620511804,2.457772354123208
398.83274482576206,2.4574527062685947
408.80356344640614,2.460436086244987
418.77438206705017,2.4603828116025515
428.74520068769425,2.461341755166392
438.7160193083383,2.4586247484021775
448.68683792898236,2.4650177054944473
458.6576565496264,2.475086612914773
468.62847517027046,2.471836859726202
478.5992937909145,2.4766315775454046
488.57011241155857,2.479508408236926
498.5409310322026,2.4803608025158956
508.5117496528467,2.480573901085638
518.4825682734908,2.480041154661282
528.4533868941347,2.4832909078498524
538.4242055147788,2.4871799567476502
548.3950241354229,2.4899502381543006
558.365842756067,2.4917615759971103
568.3366613767109,2.502309955199356
578.307479997355,2.5056662576727975
588.2782986179991,2.5093954826432885
598.2491172386432,2.5078505180126567
608.2199358592871,2.5079570672975278
618.1907544799312,2.5064653773093313
628.1615731005753,2.515948263662865
638.1323917212194,2.515841714377994
648.1032103418634,2.521595375761037
658.0740289625074,2.524312382525252
668.0448475831515,2.524791854307172
678.0156662037956,2.528254706065485
687.9864848244396,2.52734903714408
697.9573034450837,2.535020585654804
707.9281220657277,2.531184811399442
717.8989406863718,2.525697523228577
727.8697593070158,2.53145118461162
737.8405779276599,2.530918438187264
747.811396548304,2.5365122756430005
757.782215168948,2.534434564588013
767.753033789592,2.5334756210241722
777.7238524102361,2.5357131560064667
787.6946710308802,2.5411471695348964
797.6654896515241,2.5380039656311966
807.6363082721682,2.5453558662873075
817.6071268928123,2.5432781552323194
827.5779455134564,2.5400816766861847
837.5487641341003,2.542692134165528
847.5195827547444,2.5370450220673564
857.4904013753885,2.5421593877411723
867.4612199960326,2.539229282407215
877.4320386166766,2.540774247037847
887.4028572373206,2.5423724863109145
897.3736758579647,2.5438109016566752
907.3444944786088,2.538962909195037
917.3153130992528,2.536565550285436
927.2861317198968,2.5396554795467
937.2569503405409,2.535926254576209
947.227768961185,2.5373113952795343
957.198587581829,2.5379506909887612
967.169406202473,2.535180409582111
977.1402248231171,2.5499374855367676
