time_s,area_cm2
9.966817520804396,1.3981862552705382
19.93363504160879,1.7753188634275658
29.90045256241319,2.0373383208389892
39.86727008321758,2.2107206521762968
49.83408760402198,2.2256853617732255
59.80090512482638,2.2284261510766923
69.76772264563078,2.2257949933453642
79.73454016643517,2.2245890460518387
89.70135768723956,2.2248631249821855
99.66817520804396,2.224260151335423
109.63499272884836,2.2245342302657694
119.60181024965276,2.223821625046868
129.56862777045717,2.2209712041712626
139.53544529126157,2.2217934409623026
149.50226281206596,2.2201489673802226
159.46908033287033,2.222177151464788
169.43589785367473,2.2211356515294707
179.40271537447913,2.2237119934747294
189.36953289528353,2.2274942827135136
199.33635041608792,2.2249727565543242
209.30316793689232,2.2246986776239774
219.26998545769672,2.2209712041712626
229.23680297850112,2.224643861837908
239.20362049930552,2.2245342302657694
249.1704380201099,2.2286454142209697
259.13725554091434,2.229193572081663
269.10407306171874,2.2318795455990603
279.07089058252313,2.2341818086139726
289.03770810332753,2.234894413832874
299.00452562413193,2.2361551769124683
308.9713431449363,2.2392796767184207
318.93816066574067,2.238347808355242
328.90497818654507,2.243774571176106
338.87179570734946,2.2450901500417704
348.83861322815386,2.250407281290496
358.80543074895826,2.253586596882517
368.77224826976266,2.25830075448448
378.73906579056705,2.261096359574016
388.70588331137145,2.2621378595093335
398.67270083217585,2.2665231223948803
408.63951835298025,2.271182464210774
418.60633587378464,2.2754032797381125
428.57315339458904,2.276938121748054
438.53997091539344,2.283406384504236
448.50678843619784,2.282474516141057
458.47360595700223,2.2889427788972387
468.44042347780663,2.2944243575041723
478.40724099861103,2.2946436206484493
488.3740585194154,2.3013859623349777
498.3408760402198,2.3027015412006415
508.3076935610242,2.3129520931956074
518.2745110818287,2.311526882757805
528.2413286026331,2.3164054877179754
538.2081461234375,2.323038197832365
548.1749636442419,2.3273686449318425
558.1417811650463,2.3327405919666377
568.1085986858507,2.3342206181905096
578.0754162066551,2.3414014861655925
588.0422337274595,2.339537749439235
598.0090512482639,2.346992696344665
607.9758687690683,2.3487468014988835
617.9426862898727,2.353241695956569
627.9095038106769,2.3594358797824038
637.8763213314813,2.3605321955037906
647.8431388522857,2.3673841687624577
657.8099563730901,2.3750583788121644
667.7767738938945,2.3790051154091567
677.7435914146989,2.380704404777306
687.7104089355033,2.3856378255235464
697.6772264563077,2.3917223777772425
707.6440439771121,2.3925446145682825
717.6108614979165,2.4030692454935947
727.5776790187209,2.4035077717821496
737.5444965395253,2.4032336928518028
747.5113140603297,2.4152931657870567
757.4781315811341,2.4100308503244006
767.4449491019385,2.4117849554786193
777.4117666227429,2.4175406130158996
787.3785841435473,2.4276815334387263
797.3454016643517,2.4260918756427157
807.3122191851561,2.430422322742193
817.2790367059605,2.4296549017372224
827.2458542267649,2.4392476642993564
837.2126717475693,2.441166216811783
847.1794892683737,2.439192848513287
857.1463067891781,2.4475796637818954
867.1131243099825,2.44884042686149
877.0799418307869,2.4474152164236873
887.0467593515913,2.4523486371699272
897.0135768723957,2.4420432693888925
906.9803943932001,2.454267189682354
916.9472119140045,2.4560212948365727
926.9140294348089,2.465065899538013
936.8808469556133,2.4629828996673786
946.8476644764177,2.4641340311748343
956.8144819972221,2.4647370048215973
966.7812995180265,2.4663814784036773
976.7481170388309,2.4736171621648295
986.7149345596353,2.4673681625529253
996.6817520804397,2.4716437938663334
1006.648569601244,2.4680259519857572
1016.6153871220484,2.4797017144185256
1026.582204642853,2.4757549778215338
1036.5490221636574,2.4747682936722857
1046.5158396844618,2.473836425309107
1056.4826572052662,2.4751520041747708
1066.4494747260705,2.472849741159859
1076.416292246875,2.4661073994733305
1086.3831097676793,2.4855670035279447
1096.3499272884837,2.475480898891187
1106.3167448092881,2.5037110287168947
1116.2835623300925,2.4922545294284038
1126.250379850897,2.4852381088115285
1136.2171973717013,2.477947609264307
1146.1840148925057,2.493515292507998
1156.1508324133101,2.4775090829757525
1166.1176499341145,2.4850736614533204
1176.084467454919,2.482826214224478
1186.0512849757233,2.478934293413555
1196.0181024965277,2.486115161388638
1205.9849200173321,2.4814010037866754
1215.9517375381365,2.4806335827817043
1225.918555058941,2.4837032668015873
1235.8853725797453,2.473671977950899
1245.8521901005497,2.494885687159732
1255.8190076213539,2.4757001620354644
1265.7858251421583,2.471753425438472
1275.7526426629627,2.4946664240154544
1285.719460183767,2.4897878190552833
1295.6862777045715,2.471369714935987
1305.6530952253759,2.485457371955806
1315.6199127461803,2.4845803193786966
1325.5867302669847,2.477837977692168
1335.553547787789,2.4834291878712405
1345.5203653085935,2.490555240060254
1355.4871828293979,2.4809624774981205
1365.4540003502023,2.4731238200902057
1375.4208178710066,2.4797017144185256
1385.387635391811,2.470218583428531
1395.3544529126154,2.4819491616473686
1405.3212704334198,2.4727949253737895
1415.2880879542242,2.4597487682892876
1425.2549054750286,2.472191951727027
1435.221722995833,2.471369714935987
1445.1885405166374,2.472191951727027
1455.1553580374418,2.4551442422594634
1465.1221755582462,2.4685192940603815
1475.0889930790506,2.4670940836225785
1485.055810599855,2.467642241483272
1495.0226281206594,2.4623251102345463
1504.9894456414638,2.452622716100274
1514.9562631622682,2.4577753999907914
1524.9230806830726,2.450813795159986
1534.889898203877,2.4531708739609672
1544.8567157246814,2.444948506050567
1554.8235332454858,2.451964926667442
1564.7903507662902,2.4514167688067485
1574.7571682870946,2.4475796637818954
1584.723985807899,2.4416047431003376
1594.6908033287034,2.44719595327941
1604.6576208495078,2.431683085821788
1614.6244383703122,2.4439618219013193
1624.5912558911166,2.4357942697769883
1634.558073411921,2.428394138657628
1644.5248909327254,2.423844428413873
1654.4917084535298,2.4213229022546834
1664.4585259743342,2.416718376224859
1674.4253434951386,2.4236251652695957
1684.392161015943,2.4054811400806457
1694.3589785367474,2.4123331133393124
1704.3257960575518,2.414361297423878
1714.2926135783562,2.4123331133393124
1724.2594310991606,2.4138131395631848
1734.226248619965,2.4026855349911096
1744.1930661407694,2.4002736404040586
1754.1598836615738,2.404220377001051
1764.1267011823782,2.395559482802096
1774.0935187031826,2.4097019556079844
1784.060336223987,2.399670666757296
1794.0271537447913,2.407838218881627
1803.9939712655957,2.4075093241652112
1813.9607887864001,2.397039509025968
1823.9276063072045,2.404220377001051
1833.894423828009,2.4008766140508215
