time_s,area_cm2
9.966817520804396,1.5160950111056786
19.93363504160879,1.880784435824967
29.90045256241319,2.1180271579330507
39.86727008321758,2.2895457525440013
49.83408760402198,2.3035785937777513
59.80090512482638,2.300454093971799
69.76772264563078,2.3026467254145726
79.73454016643517,2.3056615936483857
89.70135768723956,2.3018793044096015
99.66817520804396,2.305990488364802
109.63499272884836,2.3035785937777513
119.60181024965276,2.3035785937777513
129.56862777045717,2.301605225479255
139.53544529126157,2.2992481466782735
149.50226281206596,2.3003992781857296
159.46908033287033,2.300782988688215
169.43589785367473,2.299905936111106
179.40271537447913,2.2984259098872335
189.36953289528353,2.3027015412006415
199.33635041608792,2.299357778250412
209.30316793689232,2.3073060672304657
219.26998545769672,2.2991385151061348
229.23680297850112,2.301934120195671
239.20362049930552,2.301605225479255
249.1704380201099,2.3036882253498896
259.13725554091434,2.301605225479255
269.10407306171874,2.3046749094991377
279.07089058252313,2.30944388288717
289.03770810332753,2.3096631460314474
299.00452562413193,2.3108142775389036
308.9713431449363,2.3125683826931223
318.93816066574067,2.3147610141358954
328.90497818654507,2.318324040230402
338.87179570734946,2.318927013877165
348.83861322815386,2.324792302986584
358.80543074895826,2.323641171479128
368.77224826976266,2.3293420132303386
378.73906579056705,2.3329050393248454
388.70588331137145,2.331808723603459
398.67270083217585,2.33827698635964
408.63951835298025,2.341182223021315
418.60633587378464,2.3482534594242597
428.57315339458904,2.342991143961603
438.53997091539344,2.352583906523737
448.50678843619784,2.3494594067177847
458.47360595700223,2.356530643120729
468.44042347780663,2.364040405812228
478.40724099861103,2.3679871424092203
488.3740585194154,2.374345773593263
498.3408760402198,2.3765384050360367
508.3076935610242,2.3807592205633754
518.2745110818287,2.389200851618053
528.2413286026331,2.3882689832548745
538.2081461234375,2.3943535355085706
548.1749636442419,2.4018632982000696
558.1417811650463,2.405042613792091
568.1085986858507,2.4092086135333606
578.0754162066551,2.4173761656576915
588.0422337274595,2.425160007279537
598.0090512482639,2.4270785597919637
607.9758687690683,2.43069640167254
617.9426862898727,2.4352461119162947
627.9095038106769,2.442372164105308
637.8763213314813,2.4515812161649566
647.8431388522857,2.449333768936114
657.8099563730901,2.4550346106873246
667.7767738938945,2.4608998997967437
677.7435914146989,2.4696704255678372
687.7104089355033,2.4685192940603815
697.6772264563077,2.477563898761822
707.6440439771121,2.4844158720204885
717.6108614979165,2.486937398179678
727.5776790187209,2.487924082328926
737.5444965395253,2.4924189767866114
747.5113140603297,2.5007509762691504
757.4781315811341,2.512591186060127
767.4449491019385,2.5084251863188576
777.4117666227429,2.511275607194463
787.3785841435473,2.5170860805178124
797.3454016643517,2.5306255796769386
807.3122191851561,2.5264047641495995
817.2790367059605,2.537258289791328
827.2458542267649,2.54531621034352
837.2126717475693,2.541040579030112
847.1794892683737,2.5438909999057175
857.1463067891781,2.5584719990001608
867.1131243099825,2.5588557095026463
877.0799418307869,2.562418735597153
887.0467593515913,2.561157972517558
897.0135768723957,2.5714633402985934
906.9803943932001,2.5766160241891107
916.9472119140045,2.580233866069687
926.9140294348089,2.576232313686625
936.8808469556133,2.591745181144247
946.8476644764177,2.583193918517431
956.8144819972221,2.584838392099511
966.7812995180265,2.601337943706381
976.7481170388309,2.6007349700596185
986.7149345596353,2.6001319964128555
996.6817520804397,2.6043528119401946
1006.648569601244,2.6116433114874162
1016.6153871220484,2.606052101308344
1026.582204642853,2.6018861015670742
1036.5490221636574,2.6125203640645256
1046.5158396844618,2.6103825484078214
1056.4826572052662,2.62534725800475
1066.4494747260705,2.616850811164003
1076.416292246875,2.622551652915214
1086.3831097676793,2.624744284357987
1096.3499272884837,2.631376994472377
1106.3167448092881,2.643655730551908
1116.2835623300925,2.637132652009657
1126.250379850897,2.6351044679250917
1136.2171973717013,2.646451335641444
1146.1840148925057,2.638283783517113
1156.1508324133101,2.637461546726073
1166.1176499341145,2.63028067875099
1176.084467454919,2.6499595459498817
1186.0512849757233,2.629787336676366
1196.0181024965277,2.647054309288207
1205.9849200173321,2.6329666522683874
1215.9517375381365,2.645409835706127
1225.918555058941,2.6381193361589053
1235.8853725797453,2.652809966825487
1245.8521901005497,2.6523714405369323
1255.8190076213539,2.636474862576825
1265.7858251421583,2.6463417040693056
1275.7526426629627,2.652152177392655
1285.719460183767,2.660210097944847
1295.6862777045715,2.635652625785785
1305.6530952253759,2.619810863611747
1315.6199127461803,2.638612678233529
1325.5867302669847,2.624744284357987
1335.553547787789,2.644806862059364
1345.5203653085935,2.6403667833877478
1355.4871828293979,2.637625994084281
1365.4540003502023,2.626005047437582
1375.4208178710066,2.6130137061391494
1385.387635391811,2.6454646514921962
1395.3544529126154,2.6285265735967713
1405.3212704334198,2.6170700743082804
1415.2880879542242,2.64842470393994
1425.2549054750286,2.630609573467406
1435.221722995833,2.648589151298148
1445.1885405166374,2.63362444170122
1455.1553580374418,2.6164671006615174
1465.1221755582462,2.6194271531092617
1475.0889930790506,2.6229901792037684
1485.055810599855,2.632528125979833
1495.0226281206594,2.6334051785569423
1504.9894456414638,2.6254020737908195
1514.9562631622682,2.614877442865507
1524.9230806830726,2.6285265735967713
1534.889898203877,2.621126442477411
1544.8567157246814,2.6047365224426797
1554.8235332454858,2.637242283581796
1564.7903507662902,2.604243180368056
1574.7571682870946,2.6089025221839495
1584.723985807899,2.624360573855502
1594.6908033287034,2.6023794436416985
1604.6576208495078,2.5872502866865617
1614.6244383703122,2.5981038123282905
1624.5912558911166,2.585989523606967
1634.558073411921,2.594924496736269
1644.5248909327254,2.588072523477602
1654.4917084535298,2.5750811821791695
1664.4585259743342,2.566529919552353
1674.4253434951386,2.560280919940449
1684.392161015943,2.5525518941046723
1694.3589785367474,2.556279367557387
1704.3257960575518,2.5461932629206294
1714.2926135783562,2.5598972094379633
1724.2594310991606,2.5409857632440427
1734.226248619965,2.534517500487861
1744.1930661407694,2.5429043157564695
1754.1598836615738,2.533530816338613
1764.1267011823782,2.5352301057067623
1774.0935187031826,2.5355590004231785
1784.060336223987,2.5151675280053856
1794.0271537447913,2.5317767111843943
1803.9939712655957,2.527884790373472
1813.9607887864001,2.523389895915786
1823.9276063072045,2.5171408963038817
1833.894423828009,2.522896553841162
1843.8612413488133,2.51401639649793
1853.8280588696177,2.551017052094731
